filename,time,fake,logit
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098493.png,1.264737,1,16.877293
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098770.png,1.390629,1,17.412640
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099279.png,1.286878,1,18.451471
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69777.png,1.440886,0,-17.878057
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098359.png,1.285153,1,16.772106
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099085.png,1.309570,1,18.528864
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098859.png,1.320606,1,18.485161
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098261.png,1.345254,1,17.583813
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69468.png,1.294458,0,-14.205009
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098117.png,1.416458,1,16.295116
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098980.png,1.241682,1,13.776076
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69591.png,1.349586,0,-14.784287
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098350.png,1.835352,1,19.247097
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68809.png,1.408376,0,-13.885931
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69614.png,1.324098,0,-13.586129
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69974.png,1.310557,0,-11.072394
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098266.png,1.310459,1,18.899015
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69711.png,1.299520,0,-14.068034
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099169.png,1.418168,1,18.356947
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69544.png,1.619577,0,-16.589577
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099477.png,1.275965,1,18.407515
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68530.png,1.311248,0,-16.783937
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69070.png,1.316491,0,-22.125010
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69063.png,1.238243,0,-18.145821
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099753.png,1.285456,1,16.509790
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098182.png,1.440244,1,17.290354
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68062.png,1.446485,0,-17.212940
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098018.png,1.389359,1,17.962599
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69964.png,1.240253,0,-19.224716
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68647.png,1.393763,0,-14.507847
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099061.png,1.347162,1,18.531748
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69983.png,1.275515,0,-17.320272
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68146.png,1.257575,0,-22.349819
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69963.png,1.305822,0,-18.793474
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68137.png,1.332622,0,-21.855949
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098121.png,1.264587,1,19.379108
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69508.png,1.413612,0,-21.130253
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099931.png,1.306762,1,18.151615
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098754.png,1.415414,1,17.551163
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69831.png,1.306353,0,-22.007854
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68415.png,1.273706,0,-8.614229
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69575.png,1.597704,0,-19.877670
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68823.png,1.404134,0,-14.263900
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68714.png,1.401860,0,-17.334454
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098145.png,1.438672,1,17.967739
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099661.png,1.438863,1,18.455517
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69273.png,1.304233,0,-16.830210
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68507.png,1.281862,0,-17.788357
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099738.png,1.341750,1,17.116596
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69861.png,1.330178,0,-19.627279
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69916.png,1.332296,0,-15.036073
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69814.png,1.280063,0,-13.859784
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68490.png,1.387034,0,-11.632201
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098283.png,1.403331,1,19.037834
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099170.png,1.402898,1,21.285130
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69743.png,1.245093,0,-21.182941
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68745.png,1.401716,0,-20.317144
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68938.png,1.268763,0,-12.883677
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098471.png,1.412880,1,16.546791
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098408.png,1.355505,1,19.105755
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098854.png,1.407821,1,16.904484
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098052.png,1.414259,1,17.400162
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69961.png,1.274280,0,-11.912348
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098193.png,1.375688,1,17.664444
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69984.png,1.294671,0,-10.603091
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68589.png,1.306282,0,-17.776518
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68642.png,1.283633,0,-17.295650
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098663.png,1.390497,1,18.077263
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68508.png,1.391565,0,-12.951821
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69390.png,1.266687,0,-18.052460
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69096.png,1.250674,0,-8.757295
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099794.png,1.280055,1,17.734203
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68084.png,1.432522,0,-18.452940
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69937.png,1.320592,0,-16.153551
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098411.png,1.267251,1,16.645060
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68306.png,1.305709,0,-19.347519
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68805.png,1.414228,0,-21.576263
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099826.png,1.340282,1,17.557608
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098041.png,1.366731,1,19.752010
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69690.png,1.279422,0,-8.525746
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099761.png,1.345750,1,18.094326
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68581.png,1.305783,0,-17.103172
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68227.png,1.344099,0,-14.979774
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68741.png,1.203781,0,-21.298000
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098316.png,1.419849,1,20.101540
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098718.png,1.383657,1,17.988636
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69504.png,1.267978,0,-19.705940
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68781.png,1.325306,0,-17.858002
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68984.png,1.289599,0,-18.735294
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69899.png,1.302218,0,-14.065651
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68685.png,1.310212,0,-17.826035
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68770.png,1.379707,0,-20.301889
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69836.png,1.281679,0,-13.292392
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69972.png,1.320576,0,-21.166229
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69246.png,1.287233,0,-13.697013
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099106.png,1.417492,1,16.084146
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099822.png,1.433371,1,17.532368
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68080.png,1.380960,0,-13.401847
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098910.png,1.244626,1,18.199600
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69671.png,1.732867,0,-16.165720
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099383.png,1.334734,1,18.577883
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099586.png,1.273848,1,15.812145
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099986.png,1.312250,1,14.721936
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099146.png,1.486178,1,16.119186
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69085.png,1.370106,0,-14.256934
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69308.png,1.302751,0,-17.147007
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098055.png,1.414683,1,17.079775
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68992.png,1.296247,0,-18.226053
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69106.png,1.384946,0,-13.349706
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69184.png,1.294245,0,-15.510053
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099695.png,1.361306,1,17.283052
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098450.png,1.267706,1,18.937725
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099787.png,1.326586,1,17.748417
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098576.png,1.383941,1,17.819969
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68702.png,1.302489,0,-17.121151
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68175.png,1.361481,0,-13.984820
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68400.png,1.364403,0,-18.543695
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69737.png,1.309559,0,-20.998383
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69898.png,1.281635,0,-12.352998
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69517.png,1.325700,0,-16.545300
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098911.png,1.387311,1,15.161899
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099175.png,1.556754,1,17.810177
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69238.png,1.236900,0,-13.140735
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099407.png,1.485456,1,17.843035
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099516.png,1.424398,1,18.683069
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099518.png,1.310735,1,16.575432
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69161.png,1.274041,0,-9.456150
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69765.png,1.401293,0,-15.628441
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098423.png,1.302228,1,18.445280
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69400.png,1.289972,0,-18.349707
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69692.png,1.289152,0,-13.003126
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099621.png,1.505659,1,16.569151
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098621.png,1.268900,1,18.350342
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69271.png,1.352836,0,-14.909067
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69825.png,1.362422,0,-16.880297
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099353.png,1.323801,1,19.936415
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68730.png,1.293516,0,-20.737106
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099222.png,1.280515,1,14.888814
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68311.png,1.392159,0,-13.959197
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68939.png,1.329680,0,-12.174842
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69250.png,1.337693,0,-16.667084
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099456.png,1.292400,1,17.908127
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69960.png,1.320899,0,-20.428471
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098901.png,1.308139,1,16.206036
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099769.png,1.273804,1,18.329102
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69247.png,1.283946,0,-16.744926
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098887.png,1.309937,1,15.579353
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69269.png,1.329196,0,-16.924717
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098446.png,1.293722,1,16.087845
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099851.png,1.405083,1,15.404199
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69571.png,1.332426,0,-16.151163
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69370.png,1.271447,0,-17.711420
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099332.png,1.412546,1,16.215948
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68323.png,1.397421,0,-18.648071
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099422.png,1.412734,1,16.599335
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68326.png,1.368793,0,-13.701739
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099858.png,1.307671,1,14.505309
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098979.png,1.320312,1,18.633080
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099569.png,1.266609,1,18.410387
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69058.png,1.320689,0,-20.524143
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098800.png,1.369695,1,17.658543
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098332.png,1.417038,1,14.920550
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099277.png,1.362955,1,18.261414
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099896.png,1.253491,1,14.016282
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099536.png,1.432830,1,17.140284
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69625.png,1.491599,0,-13.774136
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098059.png,1.380270,1,17.242214
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68110.png,1.420653,0,-17.044565
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68449.png,1.267252,0,-15.522573
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098595.png,1.438475,1,17.764771
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69859.png,1.335352,0,-23.678673
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099060.png,1.400990,1,17.166256
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098040.png,1.447911,1,18.334412
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68301.png,1.340244,0,-17.616110
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69921.png,1.338350,0,-18.211290
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098462.png,1.319627,1,17.963436
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098251.png,1.484520,1,15.237204
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099052.png,1.419170,1,19.357677
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098700.png,1.423027,1,16.829071
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098453.png,1.509993,1,17.704597
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68404.png,1.337281,0,-18.925974
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098983.png,1.259910,1,19.088554
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098352.png,1.294957,1,18.057264
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098737.png,1.412231,1,14.706792
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68202.png,1.329486,0,-15.448644
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098151.png,1.269594,1,16.263676
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099115.png,1.602922,1,17.804630
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099285.png,1.381480,1,17.989517
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098487.png,1.325412,1,16.498005
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69522.png,1.390617,0,-13.061819
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68155.png,1.321036,0,-14.274076
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69483.png,1.327035,0,-16.801657
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099114.png,1.438886,1,19.356178
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099733.png,1.234878,1,17.042610
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099431.png,1.532568,1,18.032804
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098285.png,1.266244,1,20.260923
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68011.png,1.301543,0,-19.109783
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098101.png,1.302727,1,16.903465
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099844.png,1.398025,1,17.848625
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099299.png,1.281600,1,18.137489
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69295.png,1.333182,0,-13.438577
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69992.png,1.305696,0,-21.660894
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098211.png,1.466382,1,17.741011
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68116.png,1.263382,0,-18.772945
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098884.png,1.346431,1,18.841686
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69477.png,1.442863,0,-16.377350
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69017.png,1.299822,0,-13.265706
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69262.png,1.311725,0,-18.453428
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099968.png,1.368482,1,16.947517
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68074.png,1.413884,0,-17.399565
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098097.png,1.420571,1,18.647251
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68336.png,1.381543,0,-9.512048
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68355.png,1.333863,0,-15.304502
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099979.png,1.276792,1,15.795939
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68540.png,1.304761,0,-16.284231
