filename,time,fake,logit
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1062.png,1.278875,1,0.438902
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2554.png,1.389605,1,0.488480
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3245.png,1.278070,1,0.359959
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0249.png,1.380240,1,0.190426
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3548.png,1.807920,1,0.380736
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0068.png,1.275753,1,-2.116941
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2603.png,1.275388,1,-3.824219
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65517.png,1.187667,0,-18.318127
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0462.png,1.280010,1,-0.768224
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69145.png,1.143794,0,-6.375281
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4144.png,1.287747,1,0.233844
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1913.png,1.256256,1,-1.935327
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67148.png,1.249055,0,-13.235341
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67298.png,1.360413,0,-16.059109
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67327.png,1.142380,0,-18.135714
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68766.png,1.158674,0,-23.293999
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67577.png,1.145447,0,-8.936906
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2293.png,1.295964,1,-5.087568
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3871.png,1.362327,1,-2.513814
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69022.png,1.150980,0,-8.653549
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66644.png,1.187840,0,-18.690401
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3109.png,1.362399,1,-2.435948
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65991.png,1.207893,0,-15.129294
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3230.png,1.522596,1,-5.230730
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67685.png,1.446008,0,-12.520166
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2469.png,1.346267,1,-2.416786
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2394.png,1.267501,1,-1.298420
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3290.png,1.376270,1,0.978581
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65566.png,1.115833,0,-16.419333
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68747.png,1.199076,0,-16.504711
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65970.png,1.591340,0,-17.170242
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66484.png,1.155581,0,-14.099634
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67225.png,1.161620,0,-14.268578
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3056.png,1.316193,1,0.555732
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1367.png,1.314790,1,-0.948819
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0234.png,1.743302,1,-0.766661
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68841.png,1.182191,0,-17.634541
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67875.png,1.257405,0,-13.885531
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67047.png,1.169940,0,-12.663062
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1629.png,1.264437,1,-2.255317
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67984.png,1.173277,0,-18.375940
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3812.png,1.251586,1,-0.578775
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66160.png,1.251971,0,-11.807651
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3874.png,1.280204,1,-4.664720
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69891.png,1.218722,0,-17.472698
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4442.png,1.256740,1,-2.720626
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4939.png,1.386077,1,-1.104901
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1087.png,1.270708,1,0.566615
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68252.png,1.245325,0,-15.300344
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67748.png,1.193981,0,-9.893058
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68828.png,1.218008,0,-15.355202
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4926.png,1.293038,1,-3.178558
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69403.png,1.197422,0,-14.190179
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68695.png,1.756813,0,-16.380478
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69935.png,1.144631,0,-20.728788
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4792.png,1.374275,1,1.695608
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67489.png,1.176639,0,-23.083279
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1306.png,1.326305,1,-2.459049
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1256.png,1.334272,1,-1.712521
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0807.png,1.316780,1,-0.914721
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1514.png,1.309105,1,0.436868
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0876.png,1.309461,1,-4.678573
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69639.png,1.187182,0,-18.375763
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65710.png,1.190433,0,-18.564453
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67617.png,1.256201,0,-17.398687
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2405.png,1.303655,1,0.157066
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65057.png,1.238579,0,-15.520129
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0593.png,1.298555,1,-0.039372
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1184.png,1.321153,1,0.021039
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67312.png,1.158522,0,-17.934879
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65795.png,1.167860,0,-18.522905
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65799.png,1.195166,0,-12.568805
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0138.png,1.285818,1,-5.228063
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66052.png,1.152750,0,-12.669384
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68928.png,1.202430,0,-8.928325
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3031.png,1.311151,1,2.416804
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2595.png,1.240598,1,-4.177865
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67360.png,1.148555,0,-15.368836
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4925.png,1.335791,1,-0.745837
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69523.png,1.142630,0,-16.389257
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69542.png,1.134217,0,-21.902554
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2195.png,1.298428,1,-3.964873
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1649.png,1.294950,1,-2.977152
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67971.png,1.173582,0,-13.999492
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69272.png,1.188517,0,-13.004542
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0776.png,1.392160,1,0.835570
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1991.png,1.595286,1,-1.265578
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68494.png,1.146692,0,-15.527035
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4604.png,1.307320,1,-1.963356
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4413.png,1.274008,1,-4.143911
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1806.png,1.285467,1,-4.562004
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4138.png,1.336790,1,-2.241885
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65059.png,1.154040,0,-13.250563
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4480.png,1.304368,1,-2.078844
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69377.png,1.224389,0,-13.365731
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68246.png,1.256234,0,-18.971867
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68270.png,1.264373,0,-19.681026
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1302.png,1.277305,1,-4.128300
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68249.png,1.272549,0,-19.427208
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1622.png,1.347064,1,-1.651263
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67340.png,1.206264,0,-15.757361
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0808.png,1.304748,1,-1.538141
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67672.png,1.315762,0,-12.705541
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66331.png,1.194543,0,-11.713399
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4133.png,1.296149,1,1.935936
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65381.png,1.118088,0,-19.658819
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68236.png,1.288287,0,-19.927158
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4547.png,1.321767,1,-1.641333
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4852.png,1.332041,1,-2.822224
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67845.png,1.260623,0,-17.874226
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1531.png,1.307276,1,0.006588
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69551.png,1.270786,0,-14.045109
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65670.png,1.322510,0,-12.895507
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3957.png,1.288739,1,0.611026
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66000.png,1.218580,0,-14.663688
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65373.png,1.241322,0,-17.198425
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65989.png,1.804312,0,-17.641010
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2981.png,1.304423,1,-1.354180
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67749.png,1.164412,0,-14.163354
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65851.png,1.258458,0,-13.016884
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0516.png,1.258270,1,-5.546276
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0519.png,1.293453,1,-0.616644
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65414.png,1.199731,0,-17.955452
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67033.png,1.229584,0,-10.780336
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68192.png,1.161377,0,-14.893062
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3467.png,1.269004,1,1.354683
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65469.png,1.120280,0,-18.163689
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68869.png,1.158337,0,-14.038521
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66765.png,1.124352,0,-14.980666
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1390.png,1.282335,1,-3.838610
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65748.png,1.166619,0,-12.867528
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3322.png,1.317065,1,-0.986548
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0781.png,1.312991,1,-3.055326
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65603.png,1.296987,0,-17.043142
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69186.png,1.156233,0,-21.885143
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3479.png,1.736949,1,0.765474
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66487.png,1.206256,0,-17.183661
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65080.png,1.265998,0,-20.651110
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66520.png,1.173471,0,-13.053058
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69560.png,1.138621,0,-21.259079
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66235.png,1.327621,0,-19.059731
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66091.png,1.635710,0,-13.917747
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3375.png,1.285420,1,0.786608
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2172.png,1.319764,1,-5.050340
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1159.png,1.298767,1,-1.253302
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1060.png,1.299836,1,-2.331531
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65924.png,1.169014,0,-20.756165
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2938.png,1.386779,1,-3.258596
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3002.png,1.348772,1,-3.714086
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0990.png,1.268175,1,-0.013697
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4456.png,1.294759,1,-1.359877
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69663.png,1.157543,0,-20.197353
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2837.png,1.297215,1,0.411123
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0780.png,1.353718,1,-2.154121
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67374.png,1.118348,0,-15.774011
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1161.png,1.287687,1,0.564907
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68432.png,1.181552,0,-13.532034
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4989.png,1.298363,1,-4.419035
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2549.png,1.584406,1,-0.445063
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68613.png,1.181441,0,-15.169065
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3047.png,1.272461,1,0.531402
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4798.png,2.795377,1,-0.495920
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2511.png,2.907664,1,-2.199062
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0831.png,1.366387,1,-2.315821
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2509.png,1.268773,1,-1.207700
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2675.png,1.322612,1,-3.308916
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3082.png,1.288190,1,-1.008019
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69563.png,1.293994,0,-16.075932
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2287.png,1.739672,1,-3.590317
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66743.png,1.136405,0,-18.322235
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66732.png,1.416829,0,-11.304281
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0240.png,1.257754,1,-2.356907
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3528.png,1.312627,1,-3.892436
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65807.png,1.302769,0,-13.711886
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0309.png,1.289902,1,-2.289834
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4359.png,1.251021,1,0.227291
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68774.png,1.134533,0,-21.091738
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1726.png,1.305889,1,-4.152533
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3005.png,1.286182,1,-0.169532
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69239.png,1.171588,0,-18.265226
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2136.png,1.768623,1,-4.261262
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65858.png,1.374072,0,-19.434534
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66380.png,1.314877,0,-16.726513
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67087.png,1.161338,0,-15.012250
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68924.png,1.159284,0,-20.587982
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0271.png,1.272618,1,-1.378365
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2103.png,1.333195,1,-2.338856
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0892.png,1.282211,1,0.518411
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0326.png,1.424937,1,-1.248868
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1232.png,1.372732,1,-3.875469
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1078.png,1.254215,1,1.008705
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0444.png,1.379905,1,0.311610
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68855.png,1.172105,0,-16.438709
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66431.png,1.349921,0,-18.473917
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65561.png,1.140346,0,-17.385141
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3910.png,1.280335,1,-1.119298
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68104.png,1.168850,0,-17.546705
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66458.png,1.177088,0,-15.688727
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68268.png,1.291619,0,-20.934265
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2761.png,1.376393,1,0.679327
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3060.png,1.287829,1,-0.348678
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69787.png,1.164960,0,-14.033864
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66289.png,1.373982,0,-19.353809
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69420.png,1.192119,0,-14.374537
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1518.png,1.318007,1,-1.468830
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0066.png,1.718481,1,-1.717122
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66536.png,1.222831,0,-20.041948
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66323.png,1.178867,0,-18.627316
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0830.png,1.289695,1,2.012387
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3309.png,1.295707,1,-1.610975
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3429.png,1.276852,1,-0.806792
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68947.png,1.137991,0,-13.602963
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4047.png,1.272231,1,-2.534534
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4240.png,1.263538,1,-5.871750
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66260.png,1.248543,0,-17.511999
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2109.png,1.280604,1,-0.206876
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4042.png,1.290755,1,-1.389460
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2338.png,1.354540,1,-0.796052
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2416.png,1.324482,1,1.289471
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1875.png,1.258945,1,-0.024797
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1064.png,1.312964,1,-1.261462
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0282.png,1.255232,1,2.407804
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66064.png,1.200912,0,-13.986374
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66174.png,1.148882,0,-20.590450
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66202.png,1.145106,0,-13.550006
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0554.png,1.291628,1,0.405734
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65162.png,1.150206,0,-20.546755
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69796.png,1.186095,0,-15.367950
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67969.png,1.755267,0,-17.818642
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2852.png,1.281680,1,-0.598799
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69463.png,1.237325,0,-12.823150
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69974.png,1.177597,0,-11.072394
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2912.png,1.430097,1,-1.597857
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68653.png,1.172027,0,-34.085632
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69916.png,1.115812,0,-15.036073
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68589.png,1.121384,0,-17.776518
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65716.png,1.197679,0,-13.105218
