filename,time,fake,logit
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65698.png,2.307896,0,-16.604549
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65502.png,2.379273,0,-17.347897
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69439.png,2.298080,0,-23.954552
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67607.png,1.760359,0,-17.868217
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3035.png,1.976652,1,-6.378427
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4209.png,1.934242,1,-7.874162
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67695.png,1.887855,0,-19.211060
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0233.png,1.976160,1,-4.564445
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66563.png,1.929003,0,-13.155670
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0148.png,1.902815,1,-4.746668
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0461.png,1.961898,1,-4.524565
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67017.png,1.956947,0,-15.648046
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2620.png,1.943927,1,-5.355898
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3195.png,1.983754,1,-7.253970
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4545.png,2.048042,1,-3.571432
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3092.png,1.980098,1,-6.083205
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3552.png,1.915474,1,-5.197741
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68490.png,1.814750,0,-11.632201
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4653.png,2.000494,1,-8.122162
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0228.png,1.893461,1,-4.599694
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4103.png,1.965422,1,-7.537221
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0312.png,1.871488,1,-5.064385
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65650.png,1.962242,0,-14.836934
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69238.png,1.845050,0,-13.140735
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66615.png,1.912066,0,-15.618424
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0318.png,1.952961,1,-8.105776
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69294.png,5.078596,0,-22.025387
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66100.png,1.948153,0,-15.283402
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69900.png,2.011866,0,-7.635774
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65368.png,1.959355,0,-20.202065
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65600.png,1.941472,0,-20.128450
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0323.png,1.994892,1,-5.085841
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66502.png,1.911239,0,-9.598063
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0362.png,1.973064,1,-3.136644
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65214.png,1.910656,0,-17.501778
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1349.png,1.959882,1,-1.825549
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4781.png,1.896949,1,-6.799848
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1249.png,1.931818,1,-3.795763
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1958.png,2.008337,1,-3.573269
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4443.png,1.990051,1,-6.848239
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2644.png,1.937021,1,-6.780219
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2535.png,1.964658,1,-4.728318
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3365.png,1.952714,1,-7.512580
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67765.png,1.935842,0,-13.288693
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1196.png,1.988792,1,-5.749584
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3252.png,1.951950,1,-6.371755
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4609.png,1.984399,1,-3.392938
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3288.png,1.967626,1,-2.835787
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66614.png,1.881142,0,-23.695297
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68977.png,1.896629,0,-17.156948
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0631.png,1.901664,1,-5.944400
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3892.png,2.153075,1,-4.643998
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2353.png,2.023344,1,-4.519182
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2839.png,1.981735,1,-5.715657
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68525.png,1.840447,0,-16.649338
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2842.png,1.993895,1,-4.429797
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69531.png,1.985899,0,-16.322454
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1626.png,1.934164,1,-6.361757
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67681.png,1.943866,0,-12.520571
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66835.png,1.736560,0,-12.576653
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3692.png,1.926813,1,-7.012729
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4814.png,1.926242,1,-5.702116
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67299.png,1.771686,0,-14.791159
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69431.png,1.961695,0,-21.114656
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3729.png,1.943815,1,-8.459191
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4000.png,1.942320,1,-5.113587
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1987.png,1.912781,1,-5.185444
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67465.png,2.016910,0,-20.828106
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67216.png,1.988547,0,-16.531445
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66503.png,1.862282,0,-12.585452
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2662.png,2.056682,1,-6.982325
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68422.png,1.874943,0,-17.075483
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2242.png,2.023917,1,-4.210680
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65111.png,1.912032,0,-17.674789
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4768.png,1.969397,1,-6.259038
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3949.png,1.854500,1,-5.335369
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3199.png,1.961783,1,-2.669786
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67823.png,1.892029,0,-16.941849
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4896.png,1.954776,1,-5.385082
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66042.png,1.916297,0,-14.968323
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69957.png,1.865515,0,-13.799039
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1620.png,2.042067,1,-5.632761
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1816.png,1.908716,1,-5.144627
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0120.png,1.972614,1,-5.639200
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66115.png,1.943301,0,-17.962963
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4016.png,1.980306,1,-4.402573
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1392.png,1.935823,1,-5.499259
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4870.png,2.008621,1,-8.468217
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66848.png,1.828640,0,-18.051926
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0753.png,2.125354,1,-8.956973
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68388.png,1.839842,0,-16.632687
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68258.png,1.817985,0,-16.883991
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68122.png,1.860517,0,-15.220864
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68430.png,2.016532,0,-18.049643
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67087.png,1.842764,0,-15.012250
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69083.png,1.902133,0,-15.296226
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66961.png,1.890149,0,-19.218771
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0637.png,1.878721,1,-8.248978
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4802.png,1.914689,1,-2.575645
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4521.png,1.909801,1,-7.939022
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68681.png,1.974968,0,-14.063334
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1226.png,1.879824,1,-7.797143
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69543.png,1.901052,0,-18.329781
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68469.png,1.584821,0,-16.029606
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1451.png,1.870810,1,-5.642730
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66251.png,1.907312,0,-12.104825
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1806.png,1.979403,1,-6.642265
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68208.png,1.823735,0,-21.716091
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65296.png,1.921782,0,-17.284266
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4082.png,1.969420,1,-6.057449
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2430.png,1.990952,1,-7.277550
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66808.png,1.924314,0,-13.471876
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67153.png,2.225886,0,-17.664749
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4933.png,1.937460,1,-4.572630
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69018.png,1.885000,0,-18.590630
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68360.png,1.920788,0,-9.408025
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66538.png,1.817288,0,-15.846316
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4066.png,1.997488,1,-6.482583
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4961.png,1.879317,1,-4.869336
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1355.png,2.990678,1,-4.400511
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69494.png,1.948534,0,-14.926913
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1401.png,1.996133,1,-4.362950
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69787.png,1.934536,0,-14.033864
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4634.png,2.072004,1,-8.383752
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2926.png,1.976586,1,-5.991116
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0514.png,2.066598,1,-8.422571
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4332.png,1.966485,1,-5.478395
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67015.png,1.810095,0,-16.809866
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3144.png,1.990208,1,-4.361803
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2709.png,1.980655,1,-5.712375
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66244.png,1.661684,0,-15.181470
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69521.png,2.037981,0,-18.367819
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2211.png,1.891611,1,-3.699368
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2371.png,1.909570,1,-3.682232
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66913.png,1.876794,0,-17.936409
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2768.png,1.986677,1,-4.512538
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65252.png,1.879534,0,-13.757751
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2045.png,1.967654,1,-6.804296
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3293.png,2.002059,1,-7.020611
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1897.png,1.996024,1,-9.306253
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68874.png,1.774175,0,-10.851159
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2115.png,2.047653,1,-5.853896
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69312.png,1.767638,0,-10.441015
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66892.png,1.907949,0,-22.247122
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69339.png,1.976548,0,-17.145943
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67132.png,1.815670,0,-14.529043
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3703.png,1.943645,1,-5.224148
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68292.png,1.807704,0,-17.910379
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2823.png,1.952151,1,-6.702662
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1781.png,2.093093,1,-7.361495
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2409.png,2.007905,1,-4.809752
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69607.png,1.922009,0,-14.015107
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2441.png,2.002676,1,-3.656874
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2386.png,1.966784,1,-4.498634
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67137.png,1.892504,0,-19.142693
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2389.png,1.999058,1,-7.658072
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3434.png,2.022293,1,-10.438121
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68867.png,2.020243,0,-17.748051
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3636.png,2.032032,1,-7.954081
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65258.png,1.937610,0,-20.507393
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2344.png,1.930396,1,-6.194907
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68683.png,1.888238,0,-16.717255
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69637.png,1.938466,0,-12.983818
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1151.png,1.959779,1,-4.475930
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2767.png,1.928497,1,-5.029666
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4028.png,2.012808,1,-3.013377
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66806.png,1.981648,0,-17.142040
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0887.png,2.001042,1,-3.323535
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3218.png,1.948900,1,-4.249872
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3466.png,1.968509,1,-2.983786
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66496.png,1.779501,0,-14.874706
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2058.png,1.981911,1,-2.983747
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65971.png,1.962725,0,-13.133004
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66852.png,1.799060,0,-16.591513
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4336.png,1.910626,1,-6.418196
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1170.png,2.010616,1,-3.489817
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69176.png,2.026803,0,-17.974747
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2704.png,1.959124,1,-3.791663
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2299.png,2.003392,1,-4.244200
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4652.png,1.881957,1,-4.607162
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66267.png,1.888229,0,-19.511932
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67011.png,1.800427,0,-21.074224
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67947.png,1.735658,0,-14.358724
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68515.png,1.883924,0,-14.909121
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68023.png,1.773226,0,-19.774668
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66556.png,1.841969,0,-18.685049
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0157.png,1.945912,1,-6.535025
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65182.png,1.986164,0,-19.049173
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2398.png,1.948906,1,-3.876375
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69614.png,1.969920,0,-13.586129
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4225.png,1.980753,1,-5.003052
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0186.png,2.005394,1,-4.438577
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68041.png,1.938964,0,-16.773314
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68877.png,1.957018,0,-22.428057
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67352.png,1.902996,0,-13.113823
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67478.png,2.006831,0,-17.120962
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66541.png,1.800465,0,-20.237299
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2793.png,1.996188,1,-7.298768
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68252.png,1.968568,0,-15.300344
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2591.png,1.893735,1,-3.398852
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68298.png,1.818336,0,-12.580409
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67117.png,3.113400,0,-14.195685
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66299.png,1.879750,0,-17.298273
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67088.png,1.931879,0,-22.200129
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1143.png,1.934837,1,-6.092112
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67362.png,1.824796,0,-15.361049
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67031.png,1.997447,0,-18.968338
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66329.png,1.745736,0,-15.242541
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2361.png,2.007339,1,-6.299472
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65154.png,1.900635,0,-21.083668
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68607.png,1.816993,0,-14.414130
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2156.png,2.077306,1,-4.850430
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0891.png,1.982656,1,-8.143979
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67551.png,1.885945,0,-10.010610
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3037.png,2.004971,1,-3.337127
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3275.png,1.921310,1,-4.045478
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67659.png,1.961035,0,-14.645720
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0966.png,1.919002,1,-7.238323
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68856.png,1.848293,0,-14.468327
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67297.png,1.889198,0,-17.436655
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2882.png,2.000033,1,-7.639072
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65926.png,1.811966,0,-16.887869
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69987.png,1.805113,0,-18.932848
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0210.png,1.897300,1,-5.458252
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67801.png,1.995672,0,-21.381226
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2502.png,1.936900,1,-5.275197
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0095.png,2.021169,1,-5.626430
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65039.png,1.903230,0,-15.701512
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65570.png,1.814723,0,-18.115114
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4510.png,2.012369,1,-6.864157
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67959.png,1.808642,0,-19.840473
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69365.png,2.020037,0,-18.274014
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4094.png,1.970554,1,-6.431701
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66536.png,1.947188,0,-20.041948
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66022.png,1.996849,0,-16.385921
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0726.png,1.996709,1,-7.429474
