filename,time,fake,logit
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/603/000941.png,0.036528,1,5.464205
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00096055.JPEG,0.108848,0,-17.405764
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00059294.JPEG,0.096387,0,-17.222214
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00025456.JPEG,0.129899,0,-14.433467
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00065995.JPEG,0.135373,0,-6.596498
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00079397.JPEG,0.167622,0,-6.930043
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/290/000720.png,0.038947,1,-9.360922
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/963/000330.png,0.039135,1,-2.530885
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00068577.JPEG,0.109376,0,-12.329292
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00093954.JPEG,0.094742,0,-11.594359
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/814/000476.png,0.035949,1,0.028821
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/110/000070.png,0.039491,1,-3.964513
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00027614.JPEG,0.107510,0,-12.079404
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00084032.JPEG,0.100075,0,-17.022144
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/653/000100.png,0.038465,1,-3.179599
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/47/000057.png,0.035748,1,-5.104912
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/759/000105.png,0.038696,1,-2.366513
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00003735.JPEG,0.111058,0,-24.031614
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00003092.JPEG,0.115629,0,-7.051833
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/924/000007.png,0.035975,1,-5.109312
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00046617.JPEG,0.106746,0,-23.646055
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/909/000417.png,0.039290,1,0.020234
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00068987.JPEG,0.108243,0,-10.795017
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00012031.JPEG,0.110996,0,-13.149382
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/703/000525.png,0.035850,1,-1.624310
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00086537.JPEG,0.369809,0,-5.972353
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/477/000336.png,0.036320,1,3.530825
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/811/000331.png,0.035515,1,5.474315
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00036901.JPEG,0.114425,0,-8.345036
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/786/000182.png,0.039519,1,-6.851404
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/732/000093.png,0.035828,1,9.014950
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00070006.JPEG,0.104811,0,-20.430906
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00013783.JPEG,0.118531,0,-18.750406
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00043201.JPEG,0.128548,0,-14.956841
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00042286.JPEG,0.100539,0,-17.887932
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00015362.JPEG,0.096476,0,-6.732841
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/168/000873.png,0.035960,1,0.044954
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/763/000910.png,0.035760,1,-3.610333
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/345/000209.png,0.038284,1,-1.745093
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00085863.JPEG,0.129864,0,-15.313341
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/623/000272.png,0.038387,1,-2.025483
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00072012.JPEG,0.102257,0,-12.987498
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00045350.JPEG,0.108153,0,-17.583097
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00034370.JPEG,0.106010,0,-13.959064
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/502/000904.png,0.039356,1,10.816709
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/702/000128.png,0.039341,1,-0.175433
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/223/000371.png,0.036229,1,-1.535767
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00073376.JPEG,0.093687,0,-5.674862
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/458/000640.png,0.035731,1,-2.321642
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/946/000375.png,0.035915,1,-5.047947
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00038586.JPEG,0.098135,0,-11.083105
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00064660.JPEG,0.095391,0,-15.821330
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024351.JPEG,0.137407,0,-4.029980
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00026205.JPEG,0.111019,0,-0.667693
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00016457.JPEG,0.108340,0,-6.526904
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00067498.JPEG,0.122438,0,-18.717192
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/942/000129.png,0.038885,1,-7.886530
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/817/000516.png,0.038656,1,3.264712
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/700/000416.png,0.035881,1,-4.172769
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/880/000566.png,0.039929,1,0.115839
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/503/000255.png,0.035541,1,5.193065
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/954/000969.png,0.035960,1,-6.630920
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/638/000148.png,0.036229,1,-3.141018
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/111/000336.png,0.039554,1,-3.633293
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00059189.JPEG,0.112954,0,-7.922855
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/98/000298.png,0.035638,1,2.196719
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00011793.JPEG,0.081938,0,-11.874465
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00000659.JPEG,0.108006,0,-15.134274
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/967/000273.png,0.038838,1,-10.136582
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/372/000978.png,0.035782,1,-1.695056
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/713/000132.png,0.035541,1,3.971676
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00010768.JPEG,0.096279,0,-8.182286
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/964/000269.png,0.038974,1,0.300150
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/705/000090.png,0.038424,1,-2.743446
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/640/000166.png,0.038647,1,-2.015694
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/281/000039.png,0.038701,1,-14.742878
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00091799.JPEG,0.117722,0,-12.257131
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00071696.JPEG,0.106942,0,-15.859643
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00085892.JPEG,3.567244,0,-8.198651
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/468/000761.png,0.042315,1,1.006323
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00076585.JPEG,0.098521,0,-14.625424
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00050673.JPEG,0.113166,0,-17.551640
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00023774.JPEG,0.040544,0,-8.023797
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00075122.JPEG,0.138764,0,-11.620022
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00054107.JPEG,0.110538,0,-16.901018
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00048075.JPEG,0.113491,0,-10.715372
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/449/000545.png,0.039171,1,0.284383
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/886/000390.png,0.036323,1,2.334773
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/282/000889.png,0.036348,1,-8.513223
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00037800.JPEG,0.108258,0,-2.677403
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00096061.JPEG,0.096100,0,-16.142353
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00045880.JPEG,0.093693,0,-21.991297
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/660/000836.png,0.036126,1,2.149814
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00032196.JPEG,0.384282,0,-2.104125
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/281/000879.png,0.039066,1,-0.638436
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/358/000518.png,0.038668,1,-4.926420
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024503.JPEG,0.111871,0,-12.627122
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/938/000790.png,0.038864,1,-16.415825
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/506/000933.png,0.038381,1,-0.698163
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/371/000345.png,0.038252,1,-3.742735
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00084995.JPEG,0.108633,0,-10.612797
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/996/000517.png,0.036195,1,-2.628932
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/681/000486.png,0.039259,1,-2.581283
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00007837.JPEG,0.112754,0,-8.842505
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00086050.JPEG,2.933776,0,-5.013248
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/962/000125.png,0.036964,1,1.062393
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00057597.JPEG,0.117128,0,-10.173436
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00072197.JPEG,0.109947,0,-7.589499
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/496/000688.png,0.037170,1,7.724047
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/557/000140.png,0.039155,1,0.345219
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00007736.JPEG,0.094656,0,-11.413319
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/341/000924.png,0.038638,1,-5.472619
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/743/000938.png,0.038984,1,6.680822
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/960/000780.png,0.038976,1,1.548269
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/351/000699.png,0.039180,1,-4.778776
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/967/000746.png,0.038733,1,-11.255483
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00028138.JPEG,0.137655,0,-15.459596
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/798/000890.png,0.038989,1,2.804129
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/337/000951.png,0.035641,1,-8.163136
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00077347.JPEG,0.287429,0,-10.748056
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/613/000857.png,0.036704,1,-6.073606
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/35/000410.png,0.038890,1,-3.502790
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/97/000337.png,0.036183,1,-5.590302
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/693/000763.png,0.037138,1,-1.818194
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/434/000007.png,0.038814,1,-2.344049
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/307/000444.png,0.038452,1,-9.124767
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00011827.JPEG,0.108884,0,-15.898341
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/337/000858.png,0.035844,1,-6.708323
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/867/000538.png,0.035868,1,3.150681
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/912/000747.png,0.036178,1,1.197475
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00048864.JPEG,0.108265,0,-9.375331
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/777/000297.png,0.036072,1,-1.612450
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00045216.JPEG,0.104909,0,-11.789332
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/732/000004.png,0.036036,1,5.589223
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00035021.JPEG,0.105358,0,-16.249832
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00071405.JPEG,0.108478,0,-9.936694
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/197/000079.png,0.038064,1,-1.113206
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/814/000417.png,0.038346,1,-1.357007
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/548/000152.png,0.035869,1,4.598711
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00017720.JPEG,0.107243,0,-15.908273
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/635/000593.png,0.036037,1,-0.507984
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00001954.JPEG,0.140055,0,-10.237430
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00044699.JPEG,0.110680,0,-5.871407
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00074370.JPEG,0.107912,0,-11.775538
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/453/000830.png,0.036711,1,-15.232052
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/8/000938.png,0.039171,1,-7.317839
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/129/000616.png,0.035695,1,-1.132196
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00045168.JPEG,0.106814,0,-2.087949
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/422/000743.png,0.035664,1,1.797823
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/970/000589.png,0.039301,1,-1.310912
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00041822.JPEG,0.069707,0,-8.652800
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00022225.JPEG,0.110887,0,-7.666677
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00036470.JPEG,0.110471,0,-15.466872
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00096124.JPEG,0.079805,0,-10.496518
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/659/000921.png,0.039793,1,-6.848045
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00027647.JPEG,0.113380,0,-22.391102
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/853/000226.png,0.035616,1,6.764473
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00037203.JPEG,0.101125,0,-11.535871
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00071704.JPEG,0.112997,0,-20.728731
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/961/000419.png,0.035957,1,-8.067430
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/866/000763.png,0.035991,1,0.180269
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/117/000863.png,0.036134,1,-5.992756
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/628/000869.png,0.035735,1,-4.046557
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00097082.JPEG,0.138070,0,-12.798996
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/203/000401.png,0.036299,1,-2.781125
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/74/000896.png,0.038670,1,-9.607128
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/523/000879.png,0.039168,1,-6.922472
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00055227.JPEG,0.138691,0,-7.005478
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/125/000244.png,0.038884,1,-4.487779
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00050061.JPEG,0.094167,0,-9.379000
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00050290.JPEG,0.104759,0,-23.381088
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/168/000202.png,0.035994,1,-5.150247
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00059669.JPEG,0.146610,0,-6.776647
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/609/000715.png,0.035810,1,3.582510
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/465/000315.png,0.037367,1,5.932079
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00002043.JPEG,0.110940,0,-11.595321
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00083913.JPEG,0.385643,0,-7.703048
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/465/000265.png,0.039384,1,9.988687
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/462/000351.png,0.039306,1,-6.976090
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/868/000710.png,0.036243,1,-1.473526
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/405/000797.png,0.035809,1,-5.312213
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/815/000517.png,0.036234,1,-8.140103
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/471/000935.png,0.035905,1,1.647808
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/948/000473.png,0.036044,1,-5.858330
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/325/000939.png,0.039446,1,-4.872963
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/626/000513.png,0.035943,1,-4.302278
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/695/000406.png,0.038788,1,1.979169
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/551/000423.png,0.035408,1,-3.515210
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00097980.JPEG,0.112337,0,-9.271764
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00044452.JPEG,0.093966,0,-4.936925
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00084210.JPEG,0.160913,0,-8.747590
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/164/000561.png,0.039340,1,-3.722042
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00030288.JPEG,0.105352,0,-14.741932
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00066159.JPEG,0.105794,0,-11.290077
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/278/000797.png,0.035857,1,-3.352587
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00059608.JPEG,0.122818,0,-10.958529
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/923/000115.png,0.035943,1,-3.858828
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/390/000963.png,0.037145,1,-3.740201
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/648/000785.png,0.035980,1,6.737940
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00029371.JPEG,0.116371,0,-21.303356
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/963/000336.png,0.038378,1,0.998913
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00092950.JPEG,0.106533,0,-7.051527
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00046297.JPEG,0.104280,0,-17.242119
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00002178.JPEG,0.496228,0,-12.905365
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/9/000233.png,0.036291,1,-2.925769
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00087253.JPEG,0.123689,0,-16.290932
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00000686.JPEG,0.123809,0,-2.607898
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/595/000171.png,0.039025,1,-8.244932
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00090862.JPEG,0.133159,0,-1.701822
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00082345.JPEG,0.120052,0,-25.752316
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00009494.JPEG,0.109864,0,-13.764942
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00046358.JPEG,0.199936,0,-12.804272
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00063534.JPEG,0.032835,0,-19.011467
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/481/000242.png,0.039050,1,5.527202
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/758/000091.png,0.038877,1,3.087935
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/126/000345.png,0.035904,1,3.859758
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/475/000959.png,0.038765,1,6.898478
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00071632.JPEG,0.111263,0,-18.488497
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/993/000036.png,0.039828,1,-6.388340
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/723/000248.png,0.038236,1,-12.542512
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00034224.JPEG,0.168497,0,-6.836285
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/504/000755.png,0.036139,1,-1.505004
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00005299.JPEG,0.105338,0,-7.783520
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00067456.JPEG,0.106575,0,-10.284653
