filename,time,fake,logit
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/209/000245.png,0.058845,1,-10.268251
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/591/000912.png,0.060463,1,-13.308584
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/937/000196.png,0.062283,1,-6.371748
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/680/000652.png,0.059589,1,-1.356340
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/747/000781.png,0.059088,1,5.522566
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/712/000769.png,0.062646,1,-7.855404
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/986/000888.png,0.060202,1,-10.222169
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/927/000422.png,0.059217,1,-3.187466
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00030249.JPEG,0.181870,0,-16.436264
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00046895.JPEG,0.191092,0,-17.452984
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00013947.JPEG,0.169367,0,-8.679931
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/87/000944.png,0.061167,1,-2.036362
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00061759.JPEG,0.181321,0,-8.589930
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00000506.JPEG,0.184591,0,-34.495811
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00090070.JPEG,0.075891,0,-22.673723
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00068516.JPEG,0.182732,0,-13.292637
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/510/000215.png,0.058542,1,-0.060699
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/539/000831.png,0.057056,1,0.340832
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/637/000344.png,0.058321,1,-4.709043
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/383/000735.png,0.060499,1,1.609133
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/807/000938.png,0.058792,1,8.491479
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/934/000648.png,0.061451,1,-2.601290
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/564/000572.png,0.059058,1,-1.377522
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/823/000192.png,0.061884,1,-1.983250
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00063562.JPEG,0.184999,0,-13.194397
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00060184.JPEG,0.181524,0,-7.566285
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/91/000102.png,0.060508,1,-4.242342
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/711/000035.png,0.059163,1,10.151973
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/837/000947.png,0.061195,1,0.151481
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00019881.JPEG,0.167863,0,-13.027407
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00090976.JPEG,0.248237,0,-7.581418
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/235/000810.png,0.059486,1,-2.834880
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/453/000037.png,0.057933,1,3.052775
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00015676.JPEG,0.186394,0,-29.732332
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/188/000375.png,0.062268,1,-4.176835
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00099350.JPEG,0.185606,0,-14.159074
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00059361.JPEG,0.188837,0,-9.470427
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00045381.JPEG,0.174039,0,-5.034233
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/509/000778.png,0.060903,1,2.185827
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/952/000326.png,0.058560,1,-7.570639
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/580/000548.png,0.060352,1,0.989173
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/204/000579.png,0.059514,1,-0.737355
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/543/000043.png,0.058411,1,-7.432597
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/872/000408.png,0.059478,1,11.144961
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00053241.JPEG,0.237050,0,-18.845394
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00052788.JPEG,0.197088,0,-12.615477
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/876/000560.png,0.063050,1,-4.010598
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/841/000850.png,0.059361,1,-3.459014
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00026567.JPEG,0.179499,0,-3.708556
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00021974.JPEG,0.165184,0,-7.809120
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/962/000496.png,0.062643,1,-6.397424
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00067945.JPEG,0.181531,0,-18.441868
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00077173.JPEG,0.181282,0,-13.449602
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00032365.JPEG,0.204957,0,-12.157259
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00089807.JPEG,0.696788,0,-11.375707
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/363/000858.png,0.062130,1,-7.222881
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/619/000644.png,0.060392,1,-4.641792
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00052339.JPEG,2.925035,0,-11.431029
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00055942.JPEG,0.224765,0,-13.336724
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/716/000702.png,0.060295,1,-6.131219
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00047819.JPEG,0.186616,0,-11.018243
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00094265.JPEG,0.194224,0,-10.523227
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00016818.JPEG,0.206115,0,-7.354860
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00044716.JPEG,0.179397,0,-21.476664
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00099738.JPEG,0.184202,0,-2.830504
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/764/000307.png,0.061050,1,-0.305291
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/179/000045.png,0.057430,1,-4.325208
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00051246.JPEG,0.161035,0,-15.595706
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/124/000939.png,0.060849,1,-9.312330
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/755/000425.png,0.060338,1,-8.541813
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/78/000046.png,0.060634,1,-9.662751
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/536/000741.png,0.060137,1,-3.031113
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00060808.JPEG,0.183281,0,-14.010631
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00097261.JPEG,0.232696,0,-6.789786
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/82/000190.png,0.062532,1,1.088002
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00084930.JPEG,0.062170,0,-29.961014
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/114/000691.png,0.059967,1,-4.408607
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024807.JPEG,0.083293,0,-7.654550
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/329/000684.png,0.061736,1,-3.159019
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00092899.JPEG,0.210290,0,-18.590992
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/615/000202.png,0.060072,1,6.117631
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00022851.JPEG,0.040814,0,-24.321449
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/262/000274.png,0.058738,1,7.087670
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00002780.JPEG,0.165732,0,-6.938485
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00079889.JPEG,0.176496,0,-2.903432
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00019455.JPEG,0.252870,0,-6.708905
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00014637.JPEG,0.166543,0,-12.338935
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/483/000933.png,0.060888,1,-3.843261
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00048027.JPEG,0.201335,0,-34.608654
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00046736.JPEG,0.184081,0,-17.816164
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/382/000420.png,0.061738,1,-5.844132
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00010996.JPEG,0.202498,0,-7.652948
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/778/000200.png,0.060499,1,3.722876
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/919/000826.png,0.058513,1,-7.293590
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/555/000313.png,0.058932,1,-4.153652
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/979/000570.png,0.057976,1,-4.521341
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/872/000604.png,0.061193,1,6.788766
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00036650.JPEG,0.183314,0,-12.190628
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/908/000267.png,0.061414,1,-3.756095
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00095718.JPEG,0.420094,0,-6.322087
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/341/000460.png,0.062611,1,-6.421976
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00073690.JPEG,0.038208,0,-9.636002
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/279/000713.png,0.059031,1,2.888558
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00002300.JPEG,0.161930,0,-14.419805
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00037487.JPEG,0.181989,0,-10.212930
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/909/000161.png,0.064246,1,-0.019156
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00086985.JPEG,0.164351,0,-8.728937
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/512/000941.png,0.058346,1,2.737549
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/577/000304.png,0.059713,1,12.252082
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/295/000036.png,0.059730,1,3.758143
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/260/000145.png,0.059447,1,-3.565775
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/756/000368.png,0.059860,1,0.736282
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00058798.JPEG,0.179681,0,-12.240319
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/38/000310.png,0.061846,1,-7.400519
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/40/000675.png,0.060475,1,-5.550547
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/598/000971.png,0.058208,1,-3.959309
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00076933.JPEG,0.273180,0,-16.692207
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00072290.JPEG,0.167471,0,-17.154003
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00009906.JPEG,0.180258,0,-12.621742
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/842/000177.png,0.058897,1,-0.352590
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/551/000539.png,0.057492,1,9.536708
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/439/000344.png,0.057829,1,5.585777
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/387/000233.png,0.057629,1,-5.400983
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00022691.JPEG,0.163895,0,-16.529255
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00048942.JPEG,0.182103,0,-19.853445
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00091479.JPEG,0.191872,0,-12.017949
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/634/000331.png,0.059227,1,5.142027
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/480/000424.png,0.059788,1,-3.460352
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00023525.JPEG,0.170029,0,-19.704361
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00063654.JPEG,0.164751,0,-9.718123
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00094573.JPEG,0.193323,0,-6.249290
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/541/000126.png,0.060648,1,7.573982
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00015213.JPEG,0.212993,0,-17.156902
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/30/000494.png,0.062474,1,-1.397464
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/991/000762.png,0.058853,1,-10.554049
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/657/000685.png,0.059197,1,-6.119330
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/47/000668.png,0.058651,1,-9.363348
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/75/000957.png,0.060478,1,-13.752512
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/252/000494.png,0.059893,1,6.529343
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00089273.JPEG,0.174418,0,-18.823515
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/802/000853.png,0.060492,1,2.666410
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00078630.JPEG,0.164337,0,-9.841229
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00016925.JPEG,0.175361,0,-7.342603
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00016697.JPEG,0.179947,0,-7.530205
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/997/000069.png,0.060485,1,-1.836060
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/998/000852.png,0.060231,1,-3.785220
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/302/000559.png,0.061259,1,2.528785
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00049504.JPEG,0.192103,0,-10.134521
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00068190.JPEG,0.191591,0,-16.576660
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/94/000342.png,0.061902,1,0.441155
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00081523.JPEG,0.118378,0,-7.718412
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/676/000752.png,0.060540,1,0.707100
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/497/000877.png,0.058708,1,1.116084
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00081727.JPEG,0.179865,0,-8.200391
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00049946.JPEG,0.186383,0,-12.042110
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00059153.JPEG,0.189098,0,-11.439073
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/232/000887.png,0.059766,1,2.759683
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00074102.JPEG,0.183712,0,-19.560703
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00090285.JPEG,0.184649,0,-12.366826
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00072604.JPEG,0.187831,0,-19.018589
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/243/000661.png,0.061937,1,-4.629365
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00052256.JPEG,0.180651,0,-16.273727
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00061038.JPEG,0.183671,0,-6.567170
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00095118.JPEG,0.188295,0,-7.516390
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/327/000689.png,0.061517,1,-8.687760
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00017090.JPEG,0.180878,0,-7.966606
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00001949.JPEG,0.258207,0,-20.052723
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/243/000675.png,0.062087,1,2.611861
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00070085.JPEG,0.222133,0,-17.410269
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/696/000384.png,0.059232,1,-4.906086
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/296/000204.png,0.060234,1,-6.063220
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/588/000720.png,0.058102,1,-1.507795
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00014432.JPEG,0.179754,0,-18.390060
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00036879.JPEG,0.393584,0,-8.741586
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00081697.JPEG,0.189852,0,-12.070271
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/194/000413.png,0.059659,1,3.774623
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00020759.JPEG,0.224732,0,-6.940979
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/100/000765.png,0.061051,1,-2.726656
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/334/000501.png,0.058358,1,-3.036407
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/341/000195.png,0.059520,1,-1.624616
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/101/000998.png,0.059936,1,-3.564856
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/376/000289.png,0.059712,1,7.223964
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00003028.JPEG,0.194535,0,-6.588766
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/166/000262.png,0.061974,1,4.981513
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/211/000061.png,0.060153,1,-10.819488
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/237/000944.png,0.061021,1,-12.411975
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00094604.JPEG,0.186182,0,-16.384382
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00077843.JPEG,0.189287,0,-10.289346
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00018540.JPEG,0.073206,0,-14.252754
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00078287.JPEG,0.134302,0,-2.193742
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00084119.JPEG,0.208449,0,-6.264451
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00044513.JPEG,0.196063,0,-16.219530
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/941/000160.png,0.061414,1,-3.666337
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00039845.JPEG,0.166347,0,-13.599564
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/204/000993.png,0.061444,1,3.391864
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00016399.JPEG,0.183594,0,-11.053712
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/345/000242.png,0.060203,1,-1.646223
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00015222.JPEG,0.278202,0,-12.033456
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00033741.JPEG,0.179585,0,-5.847622
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00055724.JPEG,0.177783,0,-20.057199
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/261/000999.png,0.061627,1,-1.972089
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/93/000395.png,0.062134,1,-7.439404
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00018680.JPEG,0.180801,0,-8.081232
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/763/000484.png,0.060852,1,0.435570
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00032993.JPEG,0.182448,0,-11.393270
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/466/000173.png,0.062037,1,7.045077
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/887/000923.png,0.058044,1,11.382688
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/73/000855.png,0.060158,1,5.612657
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/210/000227.png,0.058696,1,-4.366629
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00099808.JPEG,0.265893,0,-16.106596
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/336/000171.png,0.059243,1,-4.587953
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/999/000598.png,0.058709,1,-1.717653
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00076428.JPEG,0.180413,0,-17.432058
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/64/000446.png,0.060625,1,1.993012
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00069190.JPEG,0.187765,0,-8.109599
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/534/000274.png,0.059095,1,-0.734259
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/975/000901.png,0.060839,1,-4.605289
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00083472.JPEG,0.054737,0,-16.758091
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/801/000327.png,0.063482,1,-3.812365
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00019578.JPEG,0.183795,0,-16.892658
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00000951.JPEG,0.162169,0,-20.556774
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00034056.JPEG,0.185636,0,-20.329258
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00085726.JPEG,0.181849,0,-13.706367
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00079059.JPEG,0.165873,0,-6.467399
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00074032.JPEG,0.181966,0,-7.595584
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/514/000697.png,0.061282,1,-9.320361
