filename,time,fake,logit
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/741/000032.png,0.039150,1,-4.408272
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00002500.JPEG,0.099259,0,-9.963973
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00036223.JPEG,0.112282,0,-9.326987
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00062817.JPEG,0.139481,0,-14.456701
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/88/000012.png,0.036245,1,-1.579588
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/453/000019.png,0.036541,1,-1.184098
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00048051.JPEG,0.103501,0,-2.680016
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/309/000007.png,0.036292,1,-6.164276
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00019923.JPEG,0.681642,0,-5.731756
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/768/000043.png,0.036757,1,-2.939521
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00066917.JPEG,0.128141,0,-17.410025
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00080908.JPEG,0.111398,0,-14.888471
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00041034.JPEG,0.101462,0,-8.624714
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00046810.JPEG,0.111370,0,-13.661241
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/695/000046.png,0.036310,1,-0.179677
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/815/000024.png,0.035742,1,-7.601787
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00051097.JPEG,0.111745,0,-15.518212
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/49/000017.png,0.036358,1,-6.012584
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/34/000023.png,0.035825,1,-1.816650
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00041277.JPEG,0.104658,0,-6.361009
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00074086.JPEG,0.077399,0,-11.538013
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/719/000030.png,0.038416,1,-7.254676
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/632/000016.png,0.037826,1,6.640505
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00028852.JPEG,0.110214,0,-6.931170
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00074958.JPEG,0.107204,0,-19.257580
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00077335.JPEG,0.110240,0,-16.949928
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00028789.JPEG,0.109782,0,-22.103449
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/727/000032.png,0.036163,1,-3.960806
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/325/000025.png,0.036251,1,-6.519685
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00022857.JPEG,0.073901,0,-8.961245
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/909/000030.png,0.035697,1,-4.919594
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00015843.JPEG,0.114911,0,-20.254869
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/612/000031.png,0.036700,1,8.955121
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/240/000002.png,0.037878,1,0.637464
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/237/000013.png,0.038564,1,-5.713353
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00023778.JPEG,0.109849,0,-10.970531
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00052325.JPEG,0.158788,0,-12.914439
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/40/000014.png,0.038302,1,-4.078177
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00068863.JPEG,0.100218,0,-6.023069
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00002494.JPEG,0.093573,0,-0.581484
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/48/000024.png,0.043147,1,-2.028858
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00014417.JPEG,0.112319,0,-17.412626
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00032079.JPEG,0.120313,0,-9.926170
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/238/000037.png,0.039020,1,-2.447027
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00084444.JPEG,0.100402,0,-13.686494
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00064918.JPEG,0.104819,0,-19.862421
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00014750.JPEG,0.098130,0,-21.994564
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/680/000002.png,0.037651,1,-9.530717
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00029905.JPEG,0.112578,0,-12.188627
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00037528.JPEG,0.117465,0,-3.578606
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/565/000018.png,0.038351,1,-2.561321
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/387/000039.png,0.038259,1,1.061295
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00035748.JPEG,0.108745,0,-10.933256
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00042029.JPEG,0.106003,0,-11.146046
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00048283.JPEG,0.116137,0,-15.767568
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00035892.JPEG,0.112133,0,-18.036949
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/256/000012.png,0.038543,1,-5.606842
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/268/000022.png,0.038442,1,-1.460831
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00049260.JPEG,0.100273,0,-9.778664
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024808.JPEG,0.167522,0,-17.780577
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00004358.JPEG,0.226711,0,-4.544580
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00044859.JPEG,0.108874,0,-11.911968
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/751/000019.png,0.036547,1,4.591320
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00037389.JPEG,0.121081,0,-20.292879
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00021042.JPEG,0.111748,0,-11.678855
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/74/000013.png,0.038293,1,-12.134199
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/734/000040.png,0.036220,1,3.463490
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/388/000024.png,0.038933,1,-0.431237
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00016642.JPEG,0.258745,0,-25.340683
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/426/000015.png,0.037667,1,-2.114151
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024408.JPEG,0.108388,0,-16.963562
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024992.JPEG,0.107826,0,-23.052696
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/944/000002.png,0.038113,1,1.454302
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00035030.JPEG,0.109623,0,-17.756788
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00069008.JPEG,0.111214,0,-10.198609
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00053303.JPEG,0.371753,0,-1.475969
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/221/000021.png,0.038774,1,3.514106
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00084866.JPEG,0.229842,0,-16.838387
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00062820.JPEG,0.112188,0,-13.433047
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00080669.JPEG,0.109591,0,-16.808769
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024462.JPEG,0.095087,0,-9.942962
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00036249.JPEG,0.094383,0,-8.841396
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00050091.JPEG,0.111996,0,-19.713173
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/389/000007.png,0.036208,1,-1.882834
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00067257.JPEG,0.108655,0,-12.201371
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00056963.JPEG,0.111462,0,-20.363115
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/422/000036.png,0.035177,1,5.460660
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00080929.JPEG,0.102407,0,-18.003233
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00025245.JPEG,0.095902,0,-20.421721
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00002437.JPEG,0.112763,0,-13.625607
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/929/000005.png,0.038109,1,-5.768925
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00044417.JPEG,0.062463,0,-2.773624
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00062544.JPEG,0.109433,0,-11.813483
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00051135.JPEG,0.249125,0,-15.928461
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/433/000005.png,0.036931,1,-4.770883
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00074655.JPEG,0.112001,0,-7.893012
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00017155.JPEG,0.135486,0,-10.173517
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/375/000000.png,0.036844,1,2.551309
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/71/000020.png,0.036479,1,-8.191080
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00094517.JPEG,0.109016,0,-7.357293
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00012450.JPEG,0.142748,0,-13.708720
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/693/000011.png,0.036416,1,5.190426
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00027111.JPEG,0.117493,0,-14.026185
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/500/000035.png,0.038219,1,-3.071724
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00065200.JPEG,0.108483,0,-13.680449
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00072130.JPEG,0.088094,0,-6.705808
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00079041.JPEG,0.108998,0,-22.070549
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/537/000010.png,0.036541,1,1.210165
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/797/000015.png,0.037950,1,3.401937
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/963/000021.png,0.038069,1,-6.346103
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00006965.JPEG,0.113533,0,-9.628494
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/127/000019.png,0.038200,1,-4.334276
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00011329.JPEG,0.110651,0,-11.053924
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00045157.JPEG,0.117223,0,-20.354496
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00036773.JPEG,0.136797,0,-11.118116
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/136/000049.png,0.037266,1,-1.760391
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/806/000008.png,0.038268,1,-1.185886
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/399/000003.png,0.036156,1,-3.699664
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00015039.JPEG,0.110066,0,-13.618199
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00091464.JPEG,0.107383,0,-14.065863
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00016711.JPEG,0.115214,0,-17.700392
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/381/000018.png,0.039368,1,4.658560
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/387/000022.png,0.037798,1,-2.275284
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00004260.JPEG,0.113070,0,-21.114937
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/921/000039.png,0.036595,1,3.409304
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/275/000008.png,0.037738,1,-3.345539
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00061856.JPEG,0.108936,0,-16.664459
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/283/000025.png,0.035787,1,1.307988
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/714/000036.png,0.035854,1,8.950848
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00086882.JPEG,0.110029,0,-19.504187
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/556/000019.png,0.036642,1,-0.510633
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/492/000045.png,0.035644,1,-3.576100
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00023636.JPEG,0.110182,0,-25.698448
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/123/000020.png,0.038727,1,-3.411159
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00016385.JPEG,0.110610,0,-11.325540
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00014926.JPEG,0.109246,0,-10.315160
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/561/000033.png,0.036359,1,2.478961
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/725/000016.png,0.037898,1,-8.804122
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00089656.JPEG,0.108720,0,-7.617689
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00050489.JPEG,0.108423,0,-12.251557
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/890/000005.png,0.036356,1,2.199082
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/336/000032.png,0.036161,1,-9.929380
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/392/000040.png,0.038388,1,-4.793708
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/444/000027.png,0.036096,1,-0.790420
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00054605.JPEG,0.495917,0,-11.599208
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/848/000015.png,0.036726,1,6.818266
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/626/000011.png,0.038054,1,-5.377333
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00013055.JPEG,0.109080,0,-13.782641
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/555/000023.png,0.038365,1,2.944477
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/781/000023.png,0.036492,1,10.915332
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00002587.JPEG,0.096747,0,-19.341969
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/783/000002.png,0.038286,1,-2.871023
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/324/000033.png,0.036326,1,-3.417044
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/923/000007.png,0.037726,1,-4.061131
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00073192.JPEG,0.098289,0,-8.022412
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00076662.JPEG,0.088845,0,-21.743795
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/3/000037.png,0.035914,1,-8.106952
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00058068.JPEG,0.038468,0,-4.436965
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/206/000013.png,0.038017,1,-1.831668
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/74/000018.png,0.037571,1,-3.308131
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/747/000039.png,0.036181,1,-4.926012
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/376/000000.png,0.038189,1,-2.626350
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/485/000044.png,0.036033,1,-7.848887
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/96/000015.png,0.036386,1,-0.638557
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/664/000040.png,0.037979,1,-5.742899
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/235/000005.png,0.036062,1,-2.731446
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00071825.JPEG,0.097717,0,-10.907166
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/437/000043.png,0.036408,1,-3.321527
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/832/000035.png,0.040018,1,3.319252
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00037279.JPEG,0.116476,0,-17.279213
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/443/000009.png,0.041092,1,-7.144411
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/382/000023.png,0.041161,1,-11.947359
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/920/000042.png,0.040153,1,0.949318
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00010194.JPEG,0.114691,0,-12.099924
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/788/000039.png,0.038853,1,6.229757
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/546/000034.png,0.037876,1,-0.013186
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00038858.JPEG,0.238980,0,-6.344660
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/440/000017.png,0.036410,1,-7.920984
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00014327.JPEG,0.144757,0,-6.156099
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/931/000002.png,0.036218,1,-13.401535
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/498/000002.png,0.036053,1,3.431192
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/98/000001.png,0.035938,1,-6.278377
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/666/000038.png,0.037893,1,-3.676463
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/71/000028.png,0.035683,1,3.987775
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/161/000014.png,0.038388,1,3.892941
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/307/000049.png,0.037911,1,-7.408730
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00054383.JPEG,0.137773,0,-11.181027
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00052413.JPEG,0.110737,0,-10.863071
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00059560.JPEG,0.216977,0,0.054506
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00088459.JPEG,0.108829,0,-14.716910
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/489/000005.png,0.038471,1,9.088631
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/608/000000.png,0.038178,1,-0.367156
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00078232.JPEG,0.109380,0,-12.550041
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/284/000037.png,0.036208,1,-6.379610
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/893/000032.png,0.038475,1,-5.372443
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/568/000006.png,0.035964,1,-2.877104
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00067240.JPEG,0.119354,0,-13.310370
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00027560.JPEG,0.147091,0,-10.523178
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/577/000002.png,0.038537,1,-0.259410
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00022057.JPEG,0.112677,0,-20.738518
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00002322.JPEG,0.095871,0,-13.678700
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00061212.JPEG,0.109475,0,-13.899797
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/508/000023.png,0.035975,1,-1.270318
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00087366.JPEG,0.106288,0,-16.840063
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00061930.JPEG,0.095278,0,-17.064751
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00084088.JPEG,0.114045,0,-25.517151
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00080096.JPEG,0.132206,0,-16.064575
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00000595.JPEG,0.112805,0,-26.501295
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00031758.JPEG,0.136419,0,-9.945224
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/64/000011.png,0.036609,1,-9.587438
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/236/000004.png,0.035953,1,0.126831
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00028136.JPEG,0.099177,0,-27.557880
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00085584.JPEG,0.119782,0,-22.984625
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00078071.JPEG,0.103623,0,-15.842587
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00080239.JPEG,0.115323,0,-5.646916
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/948/000031.png,0.036909,1,-9.518753
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00023336.JPEG,0.082865,0,-4.494224
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00056575.JPEG,0.095266,0,-10.109159
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00090372.JPEG,0.109810,0,-12.028597
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00053564.JPEG,0.095279,0,-27.619999
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/730/000029.png,0.035991,1,-7.936612
