filename,time,fake,logit
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/168/000193.png,0.036439,1,-4.603638
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/210/000835.png,0.038586,1,-2.729077
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/245/000934.png,0.035863,1,-3.760488
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/231/000051.png,0.038385,1,-4.026227
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/165/000704.png,0.036122,1,-1.542543
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00057189.JPEG,2.030249,0,-9.877387
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/816/000056.png,0.038784,1,-3.206232
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/138/000999.png,0.037788,1,-5.805487
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/491/000555.png,0.038971,1,0.381828
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/331/000373.png,0.038033,1,1.395849
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/897/000272.png,0.039116,1,-2.537031
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/131/000240.png,0.035762,1,-4.258584
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00008981.JPEG,0.111923,0,-11.534084
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/655/000361.png,0.036956,1,-0.766062
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/345/000615.png,0.035843,1,-2.079903
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/212/000899.png,0.038072,1,-7.462352
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00068714.JPEG,0.100305,0,-14.202901
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00095030.JPEG,0.101600,0,-13.877557
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/540/000603.png,0.038384,1,-3.878709
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00066641.JPEG,0.108377,0,-12.062691
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/601/000422.png,0.038393,1,-5.742342
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00074592.JPEG,0.107311,0,-18.057701
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/713/000393.png,0.038933,1,-0.130376
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/997/000116.png,0.037951,1,-2.400351
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00093847.JPEG,0.110008,0,-7.921516
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/915/000353.png,0.038587,1,0.644871
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00045955.JPEG,0.109509,0,-10.893113
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00091419.JPEG,0.110344,0,-8.651922
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/137/000136.png,0.038338,1,-2.859753
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/415/000954.png,0.036030,1,6.028951
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/989/000896.png,0.038426,1,-7.187231
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00063782.JPEG,0.115751,0,-19.506203
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/5/000068.png,0.038464,1,-4.220948
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00042068.JPEG,0.118036,0,-18.664680
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/561/000076.png,0.038825,1,3.645147
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00047361.JPEG,0.101964,0,-14.644040
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/515/000199.png,0.035279,1,-4.097569
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/536/000898.png,0.038015,1,7.984582
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00004625.JPEG,0.105420,0,-11.198938
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/989/000658.png,0.038870,1,-6.109739
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/462/000081.png,0.035670,1,-4.343451
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00004149.JPEG,0.120637,0,-12.562226
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/612/000251.png,0.038291,1,5.472331
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/307/000181.png,0.035788,1,-10.360290
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/553/000192.png,0.038342,1,0.037974
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/978/000433.png,0.037778,1,-3.666902
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00081243.JPEG,0.100040,0,-18.771481
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00062366.JPEG,0.110538,0,-7.247103
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00033631.JPEG,0.116708,0,-6.232823
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/909/000955.png,0.039186,1,-9.910676
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/63/000952.png,0.039126,1,-8.344129
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00022807.JPEG,0.070974,0,-11.324216
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/513/000498.png,0.038826,1,-3.773313
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00009821.JPEG,0.054914,0,-16.263512
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/936/000925.png,0.036646,1,-10.292778
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00069897.JPEG,0.111951,0,-8.714179
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/711/000776.png,0.035953,1,-2.069816
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/733/000712.png,0.038791,1,-0.038887
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00076154.JPEG,0.109996,0,-29.113617
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00046453.JPEG,0.107274,0,-10.991714
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00047166.JPEG,0.176517,0,-16.952971
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00070963.JPEG,0.046862,0,-7.512655
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00098940.JPEG,0.139654,0,-6.470834
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00032224.JPEG,0.126418,0,-20.319288
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00001534.JPEG,0.107240,0,-6.666886
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00011446.JPEG,0.104684,0,-18.070385
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/104/000658.png,0.035590,1,-3.299036
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/153/000481.png,0.037962,1,-2.178119
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00069338.JPEG,0.370893,0,-9.761811
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/164/000013.png,0.039005,1,0.720250
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/784/000759.png,0.038452,1,-0.805136
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00013362.JPEG,0.110596,0,-29.568567
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00092942.JPEG,0.110548,0,-9.302003
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/183/000760.png,0.035598,1,9.280153
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/531/000127.png,0.038469,1,6.690341
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00065537.JPEG,0.284500,0,-9.230042
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024101.JPEG,0.102931,0,-12.868661
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00003562.JPEG,0.125295,0,-11.364644
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00034656.JPEG,0.209640,0,-1.383274
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/222/000595.png,0.039620,1,7.077604
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/727/000529.png,0.038815,1,-0.785665
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00011905.JPEG,0.127563,0,-30.779757
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/870/000598.png,0.039112,1,2.467953
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/70/000111.png,0.037562,1,-11.245315
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00088868.JPEG,0.124063,0,-21.795673
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00051515.JPEG,0.110533,0,-20.076939
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/192/000438.png,0.037819,1,-5.669913
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/964/000300.png,0.036116,1,-6.529218
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/517/000958.png,0.038549,1,-1.977944
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/348/000897.png,0.035426,1,-2.048594
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/133/000611.png,0.038303,1,-4.437902
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00036496.JPEG,0.135082,0,-11.203484
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/279/000045.png,0.038546,1,-1.603095
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00043470.JPEG,0.091531,0,-6.168525
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/806/000332.png,0.038285,1,-3.199852
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/137/000176.png,0.037861,1,-0.984804
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/921/000247.png,0.036459,1,-4.150088
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/239/000962.png,0.039445,1,-4.126116
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00066387.JPEG,0.109731,0,-15.443141
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/230/000663.png,0.037900,1,-4.054459
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/202/000776.png,0.038365,1,-6.285235
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/951/000988.png,0.035980,1,-10.433743
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/617/000437.png,0.037764,1,-4.976702
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/514/000010.png,0.035495,1,5.381139
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00018586.JPEG,0.106775,0,-12.193502
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00031766.JPEG,0.095958,0,-3.582862
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/201/000466.png,0.038042,1,-7.729558
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/383/000395.png,0.037913,1,-1.962617
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00076155.JPEG,0.137861,0,-7.252259
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/940/000124.png,0.037462,1,-3.195621
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/666/000188.png,0.035971,1,-4.693633
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/268/000576.png,0.037811,1,0.822441
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00026256.JPEG,0.108972,0,-19.251242
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/555/000536.png,0.035892,1,4.526610
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00096688.JPEG,0.162060,0,-3.970073
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/54/000573.png,0.036967,1,-3.677665
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/848/000868.png,0.035572,1,11.598858
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/615/000445.png,0.036223,1,10.778787
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/804/000072.png,0.037528,1,2.936571
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/793/000913.png,0.036744,1,-4.606124
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/426/000019.png,0.037555,1,-0.985374
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/814/000819.png,0.035569,1,0.767929
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/155/000447.png,0.035919,1,-10.845229
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00084161.JPEG,0.105636,0,-13.394810
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/262/000160.png,0.038069,1,-0.053662
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00052583.JPEG,0.033636,0,-11.773533
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00032882.JPEG,0.108047,0,-5.909082
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00003461.JPEG,0.096406,0,-6.184950
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/647/000911.png,0.035700,1,-1.022444
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/750/000907.png,0.038393,1,7.872987
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00048785.JPEG,0.103652,0,-4.146580
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00030456.JPEG,0.116385,0,-14.126595
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00085554.JPEG,0.095520,0,-10.369852
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/123/000030.png,0.036175,1,-3.860939
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00061095.JPEG,0.106884,0,-25.831230
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00089808.JPEG,0.113340,0,-12.424589
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/388/000972.png,0.038690,1,-2.173064
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00005581.JPEG,0.131959,0,-16.081520
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/814/000282.png,0.035479,1,0.240403
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/364/000386.png,0.035835,1,-6.695911
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/213/000113.png,0.035774,1,0.078399
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00001910.JPEG,0.109610,0,-16.068665
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/858/000989.png,0.038605,1,-12.121202
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00056677.JPEG,0.107403,0,-21.004473
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/651/000018.png,0.037879,1,5.744504
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/144/000559.png,0.040290,1,-2.171013
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/731/000173.png,0.038821,1,5.551049
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/344/000707.png,0.043936,1,-5.849949
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/125/000331.png,0.037144,1,-6.092018
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/788/000307.png,0.037375,1,3.724952
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00023168.JPEG,0.118717,0,-12.377065
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/532/000948.png,0.037526,1,-0.547523
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00081246.JPEG,0.127733,0,-14.573421
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/45/000854.png,0.038129,1,-9.307838
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/832/000515.png,0.037579,1,3.655443
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/632/000299.png,0.038093,1,-0.937935
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00069057.JPEG,0.108688,0,-26.107815
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/65/000739.png,0.037467,1,-0.278040
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/836/000469.png,0.037206,1,4.579478
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00037986.JPEG,0.121519,0,-9.155615
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/603/000288.png,0.038121,1,-3.435622
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00065267.JPEG,0.112071,0,-20.073729
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/204/000572.png,0.039137,1,-11.702434
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/895/000565.png,0.038536,1,-1.496067
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/956/000109.png,0.035930,1,-2.567644
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00088201.JPEG,0.078565,0,-15.487972
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00089715.JPEG,0.109117,0,-20.378647
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/744/000409.png,0.040187,1,-8.812138
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00038911.JPEG,0.689082,0,-7.130541
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/241/000244.png,0.038586,1,-4.760006
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/559/000554.png,0.038244,1,-4.502368
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00020560.JPEG,0.128634,0,-11.632478
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/458/000189.png,0.038251,1,3.075851
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00061628.JPEG,0.092828,0,-22.963995
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/110/000202.png,0.035973,1,-6.061668
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/556/000793.png,0.035846,1,9.573236
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/108/000430.png,0.038734,1,-4.340183
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00060948.JPEG,0.104122,0,-11.911608
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/281/000541.png,0.038872,1,-5.039311
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/313/000938.png,0.036414,1,-9.942814
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00009303.JPEG,0.111642,0,-17.156008
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00037169.JPEG,0.095915,0,-13.882684
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/388/000544.png,0.036675,1,-0.809479
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/841/000403.png,0.038024,1,-0.574136
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00010719.JPEG,0.030914,0,-4.346352
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00029119.JPEG,0.110476,0,-11.508182
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00092202.JPEG,0.103953,0,-27.804581
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00022545.JPEG,0.109389,0,-17.222218
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/260/000901.png,0.038049,1,1.326110
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/605/000588.png,0.036109,1,-5.399697
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00027869.JPEG,0.133550,0,-9.816699
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00004945.JPEG,0.109379,0,-25.935425
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/442/000949.png,0.039149,1,6.391772
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/484/000308.png,0.035912,1,-1.941755
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00080603.JPEG,0.169104,0,-3.378403
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/297/000532.png,0.036452,1,0.758485
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/340/000591.png,0.038642,1,-4.120584
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00028510.JPEG,0.113092,0,-8.527206
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00075548.JPEG,0.114501,0,-16.891550
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00051520.JPEG,0.111907,0,-11.386589
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00083082.JPEG,0.113339,0,-13.090118
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00083368.JPEG,0.108366,0,-23.982338
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/605/000425.png,0.035951,1,-7.972277
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00013142.JPEG,0.116623,0,-15.645118
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/508/000290.png,0.036465,1,-6.522080
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/523/000025.png,0.038532,1,-4.773170
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00032907.JPEG,0.107971,0,-13.748850
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/402/000769.png,0.037997,1,1.174981
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/954/000198.png,0.036397,1,-7.864940
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/23/000156.png,0.038113,1,-5.202098
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/415/000139.png,0.036016,1,4.836583
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00007020.JPEG,0.110586,0,-3.277089
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00027320.JPEG,0.027411,0,-5.037514
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/52/000425.png,0.035480,1,-4.641350
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/552/000087.png,0.038723,1,0.736050
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00080292.JPEG,0.111248,0,-7.499374
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/426/000487.png,0.039259,1,-3.419006
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/992/000862.png,0.037966,1,0.468813
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00090801.JPEG,0.929972,0,-7.071888
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00050207.JPEG,0.093469,0,-10.483162
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/9/000047.png,0.039902,1,-4.958615
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00090363.JPEG,0.098716,0,-6.700230
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/549/000331.png,0.035912,1,-3.591825
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/632/000847.png,0.038014,1,3.631571
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00030663.JPEG,0.120685,0,-13.028923
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/104/000143.png,0.039340,1,-5.556354
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00091872.JPEG,0.112695,0,-8.950446
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/342/000086.png,0.036827,1,1.609585
