filename,time,fake,logit
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4228.png,1.130222,1,-1.957345
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2981.png,2.216392,1,-1.080138
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3462.png,1.124021,1,1.899765
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1490.png,1.166115,1,6.686915
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4596.png,1.180238,1,2.994828
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1200.png,1.157054,1,0.226795
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1256.png,1.695719,1,1.224730
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2086.png,1.189141,1,0.874017
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0434.png,1.787518,1,1.892888
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3274.png,1.202111,1,-0.960862
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_002680.png,0.245076,0,-7.789682
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1897.png,1.156015,1,2.627356
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4241.png,1.178685,1,10.409588
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0133.png,1.179085,1,1.073311
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_000521.png,0.250540,0,-12.907116
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4795.png,1.144445,1,4.980430
/content/drive/MyDrive/datasets/afhq_v2/test/dog/flickr_dog_001041.png,0.243865,0,-8.405888
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_000341.png,0.242378,0,-10.825463
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2675.png,1.148727,1,2.015460
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3419.png,1.175666,1,0.643194
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2623.png,1.136982,1,1.462442
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4651.png,1.182364,1,4.306353
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1729.png,1.176914,1,-0.345413
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_002874.png,0.247487,0,-10.531847
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2297.png,1.216605,1,4.063769
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1808.png,1.142388,1,5.542818
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1610.png,1.140378,1,1.934523
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4324.png,1.139851,1,3.918266
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2452.png,1.991024,1,-0.165671
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1863.png,1.274810,1,-0.570190
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0193.png,1.161904,1,2.794099
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4343.png,1.147941,1,5.242813
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4050.png,1.167102,1,0.568590
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1662.png,1.155033,1,1.904626
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3818.png,1.167114,1,-0.316732
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_000291.png,0.248325,0,-14.119969
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1954.png,1.175191,1,-1.041649
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2543.png,1.180159,1,-1.118806
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_002113.png,0.244497,0,-10.719560
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2471.png,1.149822,1,1.852844
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_003073.png,0.248114,0,-14.135866
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_001217.png,0.245971,0,-11.116379
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4886.png,1.174498,1,4.543918
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1056.png,2.060581,1,2.705834
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_003613.png,0.245257,0,-8.625818
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4951.png,1.195825,1,3.664897
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4847.png,1.174146,1,2.365439
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4205.png,1.179973,1,4.150441
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1018.png,1.151819,1,0.011085
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1252.png,1.186307,1,4.575663
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1545.png,1.239356,1,4.580338
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2290.png,1.121975,1,-0.000417
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0964.png,1.129391,1,-0.951544
/content/drive/MyDrive/datasets/afhq_v2/test/cat/flickr_cat_000184.png,0.242663,0,-7.549520
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4873.png,1.182768,1,-1.480011
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1305.png,1.132931,1,-0.487242
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0570.png,1.254246,1,-1.139079
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0185.png,1.659419,1,2.399821
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_000946.png,0.242632,0,-13.414426
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_003577.png,0.248068,0,-12.748630
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_001153.png,0.260296,0,-14.229214
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3340.png,1.159162,1,3.267535
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_003513.png,0.245558,0,-8.722137
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4003.png,1.190615,1,0.699193
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2097.png,1.187314,1,-0.744150
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1474.png,1.148197,1,5.101072
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2428.png,1.144981,1,-1.857931
/content/drive/MyDrive/datasets/afhq_v2/test/cat/flickr_cat_000514.png,0.242773,0,-6.814269
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4675.png,1.771966,1,0.265179
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_000468.png,0.242619,0,-14.562003
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3773.png,1.173911,1,3.050184
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_001080.png,0.242275,0,-14.696929
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_002799.png,0.242512,0,-10.251732
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4161.png,1.155868,1,-1.004259
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3632.png,1.127820,1,5.199090
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3072.png,1.132582,1,3.362690
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_001735.png,0.248448,0,-12.015183
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4041.png,1.171560,1,3.385926
/content/drive/MyDrive/datasets/afhq_v2/test/dog/flickr_dog_000246.png,0.245875,0,-14.995488
/content/drive/MyDrive/datasets/afhq_v2/test/wild/pixabay_wild_000381.png,0.246182,0,-10.665321
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1958.png,1.162955,1,-0.447761
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2626.png,1.155943,1,2.624101
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1530.png,1.144927,1,0.517011
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_003528.png,0.244020,0,-9.356785
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2723.png,1.112076,1,2.171853
/content/drive/MyDrive/datasets/afhq_v2/test/wild/pixabay_wild_000680.png,0.247096,0,-11.813002
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4855.png,1.185424,1,6.730320
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_001352.png,0.246290,0,-17.551155
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_001196.png,0.245064,0,-15.975883
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4211.png,1.161807,1,-3.740408
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2821.png,1.133635,1,1.761992
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3742.png,1.156133,1,-1.761459
/content/drive/MyDrive/datasets/afhq_v2/test/cat/flickr_cat_000230.png,0.246828,0,-4.866942
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3001.png,1.587340,1,4.875220
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4679.png,1.740117,1,-0.016938
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3086.png,1.170580,1,3.460624
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1750.png,1.141450,1,2.439450
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_003887.png,0.244578,0,-6.906110
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1556.png,1.181328,1,2.579117
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1086.png,1.187618,1,0.014167
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0757.png,1.162856,1,3.559686
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0164.png,1.683416,1,6.283312
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4869.png,1.163042,1,2.328773
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4189.png,1.153525,1,2.677471
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_003943.png,0.244023,0,-11.540944
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3723.png,1.174123,1,4.587799
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4350.png,1.500450,1,-0.111860
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_004373.png,0.244205,0,-13.758576
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0168.png,1.945374,1,0.562865
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1060.png,1.187945,1,-2.703221
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0220.png,1.154272,1,2.172751
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1771.png,1.159225,1,3.677407
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4905.png,2.147505,1,-0.828886
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0082.png,1.155887,1,2.978836
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1008.png,1.736049,1,1.374839
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_004616.png,0.243488,0,-11.848457
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3142.png,1.228506,1,8.092599
/content/drive/MyDrive/datasets/afhq_v2/test/wild/pixabay_wild_000958.png,0.247365,0,-13.042950
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0395.png,1.140181,1,-1.419151
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_001099.png,0.245575,0,-17.375336
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4121.png,1.122158,1,5.104264
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3706.png,1.157200,1,1.831341
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2195.png,1.172867,1,6.675822
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0089.png,1.157359,1,2.640355
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4401.png,1.155024,1,-0.169778
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_002973.png,0.247443,0,-13.191123
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3422.png,1.175546,1,-1.616409
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1656.png,1.159935,1,5.059387
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_003472.png,0.246718,0,-11.803977
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0554.png,1.203210,1,2.307240
/content/drive/MyDrive/datasets/afhq_v2/test/dog/flickr_dog_001072.png,0.239097,0,-12.800479
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0940.png,1.166794,1,5.898083
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3559.png,1.163989,1,2.680086
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1529.png,1.185567,1,0.260982
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1286.png,1.166636,1,3.306350
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3484.png,1.161473,1,0.360532
/content/drive/MyDrive/datasets/afhq_v2/test/dog/flickr_dog_000576.png,0.245848,0,-19.526981
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4544.png,1.195824,1,4.441691
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2509.png,1.177469,1,3.563251
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0505.png,1.165721,1,0.368332
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2408.png,1.142660,1,2.692001
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0037.png,1.193661,1,-2.388917
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4940.png,1.184154,1,1.771021
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2562.png,1.136964,1,0.801902
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0200.png,1.198272,1,2.074501
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1957.png,1.193235,1,4.694190
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0120.png,1.189751,1,-0.607173
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4209.png,1.210510,1,0.128142
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2743.png,1.121630,1,6.349511
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4363.png,1.208111,1,3.393307
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0422.png,1.174116,1,5.060631
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2768.png,1.148703,1,1.615913
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2278.png,1.189528,1,0.362076
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3376.png,1.222577,1,1.283033
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0644.png,1.167623,1,5.532100
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3488.png,1.159831,1,5.264424
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3196.png,1.181966,1,0.600236
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4516.png,1.157505,1,-0.995500
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_002034.png,0.247555,0,-11.289218
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0804.png,1.209505,1,6.294920
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1889.png,1.836148,1,-2.059331
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3412.png,1.746766,1,-1.120205
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1965.png,1.716341,1,6.084445
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0533.png,1.161669,1,0.110307
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0586.png,1.165690,1,4.287704
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2103.png,1.144197,1,0.801929
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0578.png,1.161425,1,1.442508
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3214.png,1.146660,1,3.923311
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3554.png,1.189724,1,3.456053
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0996.png,1.206779,1,1.726448
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0481.png,1.140976,1,5.687108
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2649.png,1.179120,1,-0.706839
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2066.png,1.161777,1,3.546283
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0005.png,1.149052,1,1.093548
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3935.png,1.173131,1,3.439705
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1508.png,1.172024,1,1.315482
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0571.png,1.191525,1,6.150590
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_002871.png,0.243433,0,-11.676340
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_004625.png,0.244542,0,-20.324833
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0324.png,1.179328,1,4.444869
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_003383.png,0.242089,0,-8.533605
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0811.png,1.196208,1,1.139901
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2126.png,1.170257,1,10.662314
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0965.png,1.154378,1,1.019781
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2517.png,1.200219,1,4.539007
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0077.png,1.158605,1,0.974472
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_004663.png,0.244195,0,-11.674155
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1250.png,1.130531,1,5.881486
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1871.png,1.149388,1,-3.294549
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3609.png,1.115813,1,-1.684019
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4302.png,1.152678,1,1.147981
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2151.png,1.724849,1,6.805396
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1078.png,1.229993,1,3.968999
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3435.png,2.260220,1,3.429685
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4405.png,1.157551,1,1.928574
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1612.png,1.161340,1,2.242233
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_003811.png,0.242413,0,-10.219281
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_001479.png,0.243441,0,-12.787540
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_000411.png,0.269622,0,-13.382793
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_002210.png,0.250803,0,-21.605251
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1152.png,1.194614,1,9.278150
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3287.png,1.147417,1,0.865593
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1650.png,1.215320,1,1.993348
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1232.png,1.205626,1,0.556241
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3507.png,2.179042,1,-0.800095
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2878.png,1.177333,1,4.775442
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1417.png,1.150735,1,3.187365
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0462.png,1.183284,1,2.830054
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0027.png,1.194449,1,7.091413
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1213.png,1.212118,1,1.648393
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0894.png,1.107402,1,5.038657
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1130.png,1.199449,1,3.254833
/content/drive/MyDrive/datasets/afhq_v2/test/wild/pixabay_wild_001082.png,0.245998,0,-14.430578
/content/drive/MyDrive/datasets/afhq_v2/test/wild/pixabay_wild_000574.png,0.248082,0,-17.329058
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3807.png,1.156308,1,6.113309
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1753.png,1.245417,1,3.192932
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1624.png,1.206226,1,1.424527
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0353.png,1.165312,1,-2.302398
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1690.png,1.176653,1,2.318059
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0325.png,1.162057,1,4.314178
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0846.png,1.187795,1,0.415207
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1441.png,1.194994,1,1.959754
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1358.png,1.175543,1,2.451698
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0798.png,1.218354,1,3.902389
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2154.png,1.198551,1,3.236676
