filename,time,fake,logit
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_002566.png,1.206348,0,-12.207583
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2570.png,1.245255,1,-3.497448
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3248.png,2.049173,1,1.507163
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1275.png,1.171292,1,2.636349
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_000666.png,1.271372,0,-11.701518
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_000923.png,1.221950,0,-8.107527
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_002241.png,1.200156,0,-8.029010
/content/drive/MyDrive/datasets/afhq_v2/test/wild/pixabay_wild_001128.png,1.221727,0,-10.726146
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1368.png,1.232424,1,-8.568226
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4068.png,1.226513,1,0.744539
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_004102.png,1.171457,0,-14.789316
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0385.png,1.855680,1,-3.276164
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_002520.png,1.192332,0,-7.240481
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0526.png,1.296775,1,-0.567352
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_002158.png,1.182297,0,-15.131382
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_003842.png,1.207403,0,-18.738132
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0845.png,1.748147,1,1.207965
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2364.png,1.148220,1,-4.886145
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4463.png,1.142159,1,-4.043231
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1090.png,1.201246,1,-1.655340
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0723.png,1.241015,1,-4.958018
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3800.png,1.169841,1,-0.239500
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1200.png,1.247741,1,-1.659602
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0395.png,1.182615,1,-2.701127
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4664.png,1.214323,1,-2.127350
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0607.png,1.213009,1,-2.973706
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2293.png,1.203263,1,3.612185
/content/drive/MyDrive/datasets/afhq_v2/test/dog/flickr_dog_000313.png,1.182786,0,-13.407120
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4603.png,1.185983,1,-3.004490
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1751.png,1.183903,1,-2.491912
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0347.png,1.217265,1,-3.527189
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1315.png,1.193019,1,3.435573
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4743.png,1.805913,1,-0.702057
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3823.png,1.214284,1,-1.796397
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_000550.png,1.167898,0,-8.742669
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2493.png,1.194946,1,0.506527
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_002472.png,1.238055,0,-11.594894
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0225.png,1.193768,1,-0.878422
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0695.png,1.204618,1,-3.846035
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0794.png,1.260929,1,-3.311117
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_002159.png,1.222125,0,-16.902658
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2313.png,1.214468,1,1.744974
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3804.png,1.146474,1,-7.386364
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0343.png,1.223944,1,-7.860797
/content/drive/MyDrive/datasets/afhq_v2/test/cat/flickr_cat_000688.png,1.257548,0,-15.000849
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1948.png,1.218643,1,3.717659
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0824.png,1.217201,1,-3.946618
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3205.png,1.256037,1,-4.483841
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1265.png,1.257946,1,1.332669
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3480.png,1.269026,1,-0.801335
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3643.png,1.733714,1,-3.000635
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2199.png,1.287732,1,0.199403
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2100.png,1.203102,1,0.832613
/content/drive/MyDrive/datasets/afhq_v2/test/dog/flickr_dog_000198.png,1.183639,0,-10.862027
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_002500.png,1.258055,0,-9.922147
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0341.png,1.172882,1,-5.281878
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3301.png,1.166966,1,3.646494
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1490.png,1.728722,1,-1.375971
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3474.png,1.201385,1,-6.184230
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0558.png,1.201189,1,-1.510900
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4101.png,1.200942,1,-7.942561
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3358.png,1.232794,1,-4.019094
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4328.png,1.240448,1,-2.511462
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3286.png,1.188093,1,-2.171684
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4129.png,1.162538,1,2.180747
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_003761.png,1.195429,0,-12.331216
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3549.png,1.214213,1,-6.245890
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2241.png,1.211493,1,-8.515329
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0339.png,1.248660,1,-3.199467
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2898.png,1.153776,1,-0.982500
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3558.png,1.231627,1,-0.256490
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4216.png,1.343451,1,0.015618
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_001602.png,1.249947,0,-17.847979
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1230.png,1.139624,1,-3.313064
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2143.png,1.219665,1,-3.512701
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2461.png,1.176353,1,-1.239308
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0257.png,1.718886,1,-7.703784
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1717.png,1.169626,1,-1.243302
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2428.png,1.150977,1,-4.510708
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0873.png,1.156874,1,3.928941
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_000946.png,1.168810,0,-13.414426
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4021.png,1.276997,1,-0.440370
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3077.png,1.241061,1,-1.848129
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2889.png,1.289515,1,-3.415800
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3003.png,1.199574,1,0.304480
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_001951.png,1.210599,0,-15.735909
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3518.png,1.233045,1,7.481481
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2510.png,1.231245,1,-2.083357
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_002726.png,1.143650,0,-11.453307
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1025.png,1.202718,1,-1.769146
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2991.png,1.250078,1,0.159312
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2083.png,1.261699,1,-0.967713
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0173.png,1.138830,1,1.004073
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1201.png,1.148539,1,-3.873819
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2747.png,1.114886,1,-2.653520
/content/drive/MyDrive/datasets/afhq_v2/test/dog/flickr_dog_001055.png,1.489855,0,-10.594962
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2276.png,1.221276,1,4.731713
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3010.png,1.155823,1,0.057545
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0564.png,1.664212,1,-4.915745
/content/drive/MyDrive/datasets/afhq_v2/test/dog/flickr_dog_001177.png,1.194196,0,-12.810358
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_003856.png,1.202436,0,-16.761791
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4460.png,1.187963,1,-3.841306
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2754.png,1.238197,1,-1.729896
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0251.png,1.166722,1,0.104418
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1003.png,1.404131,1,-4.683346
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3790.png,1.203331,1,2.063809
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3073.png,1.804391,1,0.006059
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_003483.png,1.238574,0,-14.010739
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_000637.png,1.288069,0,-13.978952
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0246.png,1.817094,1,-3.678942
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_002423.png,1.242880,0,-12.319966
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0048.png,1.244732,1,0.890436
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_002148.png,1.136240,0,-10.469217
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4427.png,1.190298,1,-6.459613
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_000053.png,1.137145,0,-12.440780
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2902.png,1.134854,1,1.782260
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0498.png,1.322719,1,0.180638
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_003033.png,1.201364,0,-9.358128
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_000599.png,1.145596,0,-14.054242
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0127.png,1.266642,1,3.113827
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1349.png,1.260887,1,-3.116097
/content/drive/MyDrive/datasets/afhq_v2/test/wild/pixabay_wild_000840.png,1.200828,0,-12.747093
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0488.png,1.174847,1,-4.796001
/content/drive/MyDrive/datasets/afhq_v2/test/wild/pixabay_wild_001028.png,1.188558,0,-7.154970
/content/drive/MyDrive/datasets/afhq_v2/test/dog/flickr_dog_000625.png,1.166316,0,-17.027639
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1928.png,1.179349,1,0.336344
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2144.png,1.129574,1,-2.847223
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0893.png,1.223102,1,-2.391263
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_003748.png,1.135671,0,-15.451974
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3277.png,1.239930,1,0.066977
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4114.png,1.110087,1,-1.632709
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_001846.png,1.129402,0,-17.089609
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3787.png,1.156642,1,-0.660883
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0835.png,1.186662,1,1.632691
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4542.png,1.238019,1,-5.322792
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2899.png,1.216255,1,-4.853818
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4790.png,1.218376,1,-1.257381
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_000428.png,1.194305,0,-16.752007
/content/drive/MyDrive/datasets/afhq_v2/test/dog/flickr_dog_001094.png,1.311425,0,-15.151795
/content/drive/MyDrive/datasets/afhq_v2/test/dog/flickr_dog_000468.png,1.133845,0,-18.390896
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4173.png,1.231370,1,-1.243271
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1082.png,1.247138,1,-1.853989
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0318.png,1.213673,1,0.694448
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3121.png,1.395679,1,-5.258742
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1331.png,1.168092,1,-7.067280
/content/drive/MyDrive/datasets/afhq_v2/test/cat/flickr_cat_000184.png,1.205683,0,-7.549520
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_000267.png,1.251372,0,-14.279307
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4099.png,1.181711,1,-1.162956
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4674.png,1.187846,1,2.102967
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_000600.png,1.221163,0,-4.677827
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4966.png,1.151943,1,-0.202971
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2415.png,1.166620,1,-3.944357
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2625.png,1.210953,1,3.360397
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0300.png,1.217580,1,-2.559986
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1649.png,1.154679,1,-1.823946
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4525.png,1.341614,1,-0.876776
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3602.png,1.260180,1,-3.857829
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3690.png,1.239150,1,-0.210336
/content/drive/MyDrive/datasets/afhq_v2/test/cat/flickr_cat_000610.png,1.239680,0,-11.317532
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1199.png,1.730968,1,2.230468
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_000151.png,1.254851,0,-11.343343
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0846.png,1.126311,1,-6.412841
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1449.png,1.165179,1,0.426650
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3147.png,1.251681,1,-1.702801
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4687.png,1.210947,1,-3.550628
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4270.png,1.242332,1,-4.236548
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0721.png,1.215110,1,-2.895837
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_003667.png,1.381720,0,-12.089904
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4087.png,1.762212,1,-0.466288
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0056.png,1.291866,1,2.951007
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2733.png,1.337674,1,-1.788635
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3312.png,1.228102,1,-2.544559
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4322.png,1.809498,1,0.748394
/content/drive/MyDrive/datasets/afhq_v2/test/cat/flickr_cat_000233.png,1.156651,0,-13.533460
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3750.png,1.165022,1,0.481083
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4181.png,1.728024,1,-4.412200
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2048.png,1.267163,1,-4.160721
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3595.png,1.783006,1,-0.478299
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4667.png,1.226228,1,1.565323
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3882.png,1.184070,1,-2.115325
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2107.png,1.164515,1,-0.371335
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2005.png,1.196524,1,1.393346
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_001177.png,1.172662,0,-10.672242
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3541.png,1.237392,1,-2.812519
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3930.png,1.251606,1,-2.190573
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3192.png,1.203567,1,0.254853
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_002445.png,1.178513,0,-12.563170
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4259.png,1.168853,1,9.276368
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_001121.png,1.312194,0,-10.431958
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1078.png,1.182876,1,-1.444579
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_003615.png,1.286703,0,-12.973900
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0914.png,1.871720,1,-0.813665
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2920.png,1.809547,1,-9.184560
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0882.png,1.223839,1,-2.602053
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_002874.png,1.149148,0,-10.531847
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2218.png,1.231955,1,2.231200
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4338.png,1.127353,1,-2.922883
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3039.png,1.168739,1,-1.855216
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3209.png,1.223645,1,-3.067475
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_001497.png,1.231609,0,-8.369235
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4473.png,1.169986,1,1.101104
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4628.png,1.251117,1,-1.112322
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1255.png,1.147909,1,1.068726
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3562.png,1.166236,1,-0.669017
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3330.png,1.227848,1,-4.540319
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2122.png,1.163149,1,-0.099807
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_002217.png,1.206464,0,-20.667236
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4377.png,1.225918,1,0.368341
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2139.png,1.134349,1,-3.835016
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0280.png,1.426410,1,-2.479671
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2188.png,1.217834,1,-0.450041
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1346.png,1.163851,1,5.127299
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3604.png,1.564065,1,-1.350877
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3201.png,1.206709,1,-5.218933
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed4626.png,1.182597,1,1.038362
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed1016.png,1.158668,1,-3.015391
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3316.png,1.227080,1,-4.971722
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_001786.png,1.141386,0,-11.846559
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_000038.png,1.204431,0,-11.058889
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_003367.png,1.176890,0,-16.228964
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2463.png,1.719681,1,6.264099
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2582.png,1.397141,1,-2.328554
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed3972.png,1.225379,1,1.889444
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed2613.png,1.225279,1,2.455510
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-afhqv2-512x512/seed0788.png,1.171942,1,-1.740575
